Date,Open,High,Low,Close,Volume
2023-12-06,88.3369,89.7331,87.8618,88.7150,10462000
2023-12-07,89.0059,90.5475,88.8605,89.5392,10264700
2023-12-08,89.5489,90.9885,89.5489,90.2882,9498200
2023-12-11,90.2006,90.5411,89.4613,89.6851,10811000
2023-12-12,89.6073,89.6851,88.3816,88.5859,13218400
2023-12-13,88.6832,90.3368,88.3038,90.2979,10173200
2023-12-14,90.6675,92.2433,90.6675,91.3776,12439300
2023-12-15,90.5119,91.3873,90.3952,90.9107,17551600
2023-12-18,90.1714,91.1539,90.1714,90.3271,9083600
2023-12-19,90.1131,91.4262,90.0839,91.3679,8804000
2023-12-20,90.6967,91.6986,88.7610,88.7804,13060600
2023-12-21,89.4224,89.5683,88.5762,89.5100,13037200
2023-12-22,89.1209,89.7240,88.2746,88.5373,9419800
2023-12-26,88.3622,88.7804,88.1287,88.4692,8086900
2023-12-27,88.4303,88.4594,87.5840,87.9147,11123500
2023-12-28,87.6326,88.4984,87.5159,87.9342,8479600
2023-12-29,87.6618,88.1287,87.4089,87.8272,9211000
2024-01-02,87.6424,88.9847,87.2825,88.2357,10587600
2024-01-03,87.7688,89.5683,87.5451,89.1501,11929800
2024-01-04,89.4322,89.4322,87.5451,88.0898,12087400
2024-01-05,87.9439,88.8291,87.8952,88.4205,9092100
2024-01-08,89.0528,89.4322,88.5178,89.0528,11103700
2024-01-09,88.5664,88.6151,87.1560,87.2241,11255100
2024-01-10,87.3700,87.3700,86.4556,86.8544,15091600
2024-01-11,86.9517,87.3311,86.2708,87.0101,9642200
2024-01-12,87.2046,88.3524,87.2046,87.8855,11919400
2024-01-16,87.8272,90.5508,87.0198,90.5119,16780900
2024-01-17,90.0547,91.2025,87.6424,87.8758,15735200
2024-01-18,88.1871,89.9866,87.9439,89.6948,12203200
2024-01-19,89.8018,91.0274,89.1306,90.5216,19790100
2024-01-22,90.3368,92.6324,90.3368,92.4865,15119400
2024-01-23,92.8270,93.2744,90.6383,91.2122,11559400
2024-01-24,91.8445,92.6519,90.7161,90.9496,10454900
2024-01-25,91.3581,92.3503,91.1928,92.2725,8661600
2024-01-26,92.4087,92.9242,92.1169,92.7589,7812800
2024-01-29,92.8172,94.8405,92.4087,94.8308,13422200
2024-01-30,93.8872,94.8794,93.3911,94.2958,9139600
2024-01-31,93.7900,94.9086,93.1966,93.4301,9592300
2024-02-01,93.7413,95.2588,93.2841,94.4125,8484800
2024-02-02,93.6538,94.7530,93.2063,94.4806,9321300
2024-02-05,94.0623,94.7140,93.8580,94.0137,11679300
2024-02-06,94.2763,96.6108,94.1499,96.5817,16455500
2024-02-07,94.7335,96.5719,94.0040,96.4358,28886300
2024-02-08,104.1592,109.6940,103.8868,107.5248,60558400
2024-02-09,106.6104,107.1454,104.7525,105.4334,21509100
2024-02-12,104.9374,108.0306,104.8887,106.3089,13424000
2024-02-13,105.3265,107.6318,105.2584,107.4470,14594500
2024-02-14,107.5637,108.6337,106.6785,108.5170,11405500
2024-02-15,108.0501,109.8399,108.0501,109.3827,9961900
2024-02-16,108.9644,109.4897,108.1279,108.5559,8782200
2024-02-20,107.8264,108.0987,106.3673,106.4548,9770900
2024-02-21,105.5210,106.2408,104.3148,104.7331,10427500
2024-02-22,105.0444,105.5307,104.4802,104.7039,9266200
2024-02-23,104.6358,105.0541,102.9433,104.8012,11724000
2024-02-26,104.5872,105.7934,104.4510,104.7428,8694200
2024-02-27,104.8401,106.5910,104.8401,106.4354,7595000
2024-02-28,105.8128,108.0112,105.6961,107.7777,10773000
2024-02-29,108.1084,109.6745,107.9431,108.5364,11658300
2024-03-01,108.4003,109.0909,108.0014,108.8963,7242400
