Date,Open,High,Low,Close,Volume
2022-07-05,57.0455,57.0455,55.4812,56.2456,15921200
2022-07-06,56.5300,56.9655,56.1656,56.3611,13450500
2022-07-07,56.2278,56.5122,55.7300,55.9167,14828400
2022-07-08,56.0234,56.3700,55.8900,56.1211,11311500
2022-07-11,55.9878,56.4055,55.6323,55.9433,12702100
2022-07-12,55.9967,56.3967,55.5256,55.7034,14731100
2022-07-13,55.4012,55.9967,55.0901,55.4456,13145300
2022-07-14,54.5123,55.3301,54.4857,55.2678,14433000
2022-07-15,55.7745,55.9700,55.1701,55.5523,21968400
2022-07-18,55.5700,55.6056,54.6723,54.7968,10780800
2022-07-19,55.1878,55.6856,55.0456,55.5789,10998200
2022-07-20,55.4634,55.6234,54.3523,54.6634,11010500
2022-07-21,54.4501,55.0012,54.0323,54.5390,11959600
2022-07-22,54.5568,54.9923,54.5034,54.7434,11644700
2022-07-25,54.7079,55.3745,54.4946,55.2767,14941700
2022-07-26,55.7745,56.7077,55.5789,56.1833,20118000
2022-07-27,55.8900,56.1656,54.9212,56.0056,12142900
2022-07-28,55.9256,57.1077,55.8989,56.9388,10837000
2022-07-29,56.6278,57.1433,56.5567,57.0366,13734200
2022-08-01,56.9655,57.8099,56.9122,57.3477,12831500
2022-08-02,57.4099,57.4188,56.3789,56.5655,15241900
2022-08-03,56.4855,56.9744,56.2722,56.8144,11317000
2022-08-04,56.5655,56.6455,55.9256,56.5922,11795600
2022-08-05,56.5567,56.5567,55.7034,56.3344,10445400
2022-08-08,56.4411,56.7166,55.7745,55.9700,9165200
2022-08-09,56.1567,56.2722,55.8634,56.0411,7910900
2022-08-10,56.5566,56.6989,56.0856,56.5744,8857300
2022-08-11,56.6100,56.8766,56.0678,56.1922,8507800
2022-08-12,56.3789,56.6722,56.0767,56.6189,9489300
2022-08-15,56.5655,57.4988,56.5033,57.3299,9863300
2022-08-16,57.3922,57.9788,57.1789,57.8010,9569600
2022-08-17,57.6233,57.9699,57.5610,57.6677,8144000
2022-08-18,57.7388,58.0854,57.5166,57.9699,6532000
2022-08-19,57.9610,58.1921,57.7388,57.9255,8921100
2022-08-22,57.6321,57.7032,56.8766,57.0633,9087900
2022-08-23,56.7255,57.2144,56.6011,57.1255,8443800
2022-08-24,57.0988,57.4011,56.9300,57.2055,6844700
2022-08-25,57.2055,57.5166,56.7966,57.4810,7913900
2022-08-26,57.5344,57.5966,55.9789,56.0945,10089500
2022-08-29,55.7211,56.0233,55.4723,55.7567,9115900
2022-08-30,55.9167,55.9167,55.0990,55.2412,8456800
2022-08-31,55.4456,55.5789,54.8412,54.8501,14633600
2022-09-01,54.7345,55.1434,54.4768,55.1079,14939700
2022-09-02,55.4545,55.7923,54.1301,54.3523,11809800
2022-09-06,54.4768,55.0812,54.2101,54.3790,12181800
2022-09-07,54.5034,55.5434,54.5034,55.3834,13290700
2022-09-08,55.1789,55.3745,54.5212,55.2145,17193500
2022-09-09,55.2589,55.8900,54.9834,55.3923,11855900
2022-09-12,55.4900,55.8278,55.3478,55.5523,13026900
2022-09-13,55.2856,55.3034,53.5790,53.7479,18532800
2022-09-14,53.8990,54.2901,53.7213,54.0324,12881600
2022-09-15,54.0771,54.0771,53.1460,53.2982,11451900
2022-09-16,53.4146,53.5399,52.9222,53.3072,20493500
2022-09-19,53.1728,53.8085,53.0296,53.7100,12596200
2022-09-20,53.4325,53.7458,53.1102,53.6295,11984600
2022-09-21,53.8443,54.3457,53.1729,53.1818,14165300
2022-09-22,53.3161,53.4773,53.0028,53.0565,11657600
2022-09-23,52.7879,52.9132,51.9284,52.4655,14824000
2022-09-26,52.3671,52.4387,51.6508,51.8120,18670100
2022-09-27,52.0000,52.2596,50.4153,50.4779,23829300
2022-09-28,50.7286,51.2569,50.0571,51.0151,21480100
2022-09-29,51.1136,51.2927,50.1377,50.6481,14570700
2022-09-30,50.9167,51.1494,50.1377,50.1556,16124600
2022-10-03,50.4600,50.8987,50.1914,50.7197,16277600
2022-10-04,50.9883,51.7583,50.5496,50.8361,18861400
2022-10-05,50.5854,50.7197,49.6990,50.3526,14324900
2022-10-06,50.1377,50.2273,49.1260,49.2693,17192800
2022-10-07,49.2335,49.3230,48.5709,48.8037,11479800
2022-10-10,48.8843,49.2066,48.3650,48.6963,10239100
2022-10-11,48.7589,49.4394,48.5620,48.7768,14303900
2022-10-12,49.4483,50.1735,49.2782,49.3678,18377400
2022-10-13,48.7768,50.2094,48.5799,50.0213,16220700
2022-10-14,50.3974,50.5585,49.1887,49.2245,15997900
2022-10-17,49.8065,50.3347,49.7527,49.8602,13721400
2022-10-18,50.4153,50.8361,50.2273,50.5317,11823100
2022-10-19,50.4153,50.6212,49.8960,50.1019,10182300
2022-10-20,49.9318,50.0661,49.2066,49.3140,16905100
2022-10-21,49.2424,50.2362,49.2335,50.1019,15034100
2022-10-24,50.7107,51.6866,50.6481,51.5434,17416700
2022-10-25,52.8595,52.9222,51.7045,52.7789,28829900
2022-10-26,52.8326,53.5220,52.6983,53.1729,15831400
2022-10-27,53.5131,53.5757,53.1639,53.2982,16026100
2022-10-28,53.3340,54.5337,53.2445,54.3994,12888900
2022-10-31,54.1756,54.2293,53.4235,53.5847,14016400
2022-11-01,53.7459,53.9786,53.1549,53.3967,10659500
2022-11-02,53.3967,53.9249,52.6178,52.6536,14549200
2022-11-03,52.0268,52.8237,52.0179,52.6267,9194000
2022-11-04,53.0923,53.3519,52.4297,53.0565,9725900
2022-11-07,53.0565,53.5131,53.0386,53.2624,8849700
2022-11-08,53.4952,53.5310,52.7700,53.3609,10081600
2022-11-09,53.3519,53.3967,52.5998,52.6178,10115200
2022-11-10,53.9428,54.6501,53.4325,54.5069,16804800
2022-11-11,54.9456,55.0172,53.9070,54.9008,18972100
2022-11-14,54.9008,55.2589,54.3547,54.3726,16361000
2022-11-15,54.7307,55.0172,53.7190,54.2831,13295800
2022-11-16,54.4263,54.6412,53.9786,54.1846,14199500
2022-11-17,53.8891,54.3815,53.8354,54.3547,11212600
2022-11-18,54.6054,54.9456,54.4352,54.7397,10415600
2022-11-21,54.9814,55.6976,54.7934,55.5813,15399400
2022-11-22,55.9304,55.9573,55.5544,55.8230,12319600
2022-11-23,55.9483,56.2169,55.7782,56.0737,8990400
2022-11-25,56.1632,56.2348,55.8498,56.1274,5165500
2022-11-28,56.1274,56.4945,56.0110,56.1363,12267500
2022-11-29,55.9752,56.0200,55.4917,55.9394,10969600
2022-11-30,55.9123,57.4181,55.6779,57.3550,30433900
2022-12-01,57.3550,57.8058,57.1927,57.5173,12001400
2022-12-02,57.3550,58.1755,57.1656,58.0222,13643500
2022-12-05,57.1747,57.5263,57.0394,57.2288,9185100
2022-12-06,57.2738,57.5984,57.0124,57.2017,10099500
2022-12-07,57.2107,57.4542,57.0304,57.2919,12307600
2022-12-08,57.3460,57.5714,57.1206,57.5353,9946200
2022-12-09,57.3550,57.5624,56.8861,56.9312,13914900
2022-12-12,57.0755,57.7157,56.8140,57.6796,11647900
2022-12-13,58.2386,58.3378,57.5263,57.6976,17521600
2022-12-14,57.8780,58.2927,57.3189,57.6976,12826700
2022-12-15,57.3370,57.6075,56.3451,56.9042,12212300
2022-12-16,56.5796,56.9312,56.2009,56.5796,33631500
2022-12-19,56.6517,57.1747,56.3271,56.6607,10919700
2022-12-20,56.6427,56.9402,56.5796,56.6156,10286500
2022-12-21,56.8681,57.7517,56.8681,57.5263,10411300
2022-12-22,57.1837,57.3370,56.4894,57.1115,9666700
2022-12-23,57.2558,57.5894,56.9853,57.5443,6463300
2022-12-27,57.6435,57.9681,57.4452,57.8960,7320700
2022-12-28,58.1214,58.2927,57.2468,57.3189,7159400
2022-12-29,57.5263,57.8419,57.4361,57.6616,7169300
2022-12-30,57.6345,57.6345,56.9583,57.3550,7650200
2023-01-03,57.3099,57.3099,56.0656,56.7599,12180500
2023-01-04,56.9402,57.1025,56.3632,56.7328,13387900
2023-01-05,56.4443,56.6246,55.9754,56.0836,9814700
2023-01-06,56.7238,57.4091,56.4263,57.1656,9990000
2023-01-09,57.0755,57.4542,56.4263,56.4533,9442600
2023-01-10,56.4443,56.5615,55.8312,56.0205,10134600
2023-01-11,56.2459,56.4082,55.3713,55.9123,10823000
2023-01-12,56.0025,56.0656,54.9746,55.1910,13907300
2023-01-13,54.7311,55.4164,54.6320,55.3894,13986400
2023-01-17,55.6599,56.2459,55.5066,55.6148,18327800
2023-01-18,55.4615,55.5336,53.8114,53.9287,19679400
2023-01-19,53.8565,54.6770,53.8385,53.8475,14894500
2023-01-20,53.8475,54.1811,53.5590,54.1721,14237700
2023-01-23,54.3525,54.6139,54.1451,54.3074,12613400
2023-01-24,54.1721,55.7681,53.9196,54.5959,10103300
2023-01-25,54.2803,54.9475,54.0008,54.9385,11265800
2023-01-26,54.8303,55.0918,54.6139,54.8303,11884800
2023-01-27,54.8574,54.9656,54.4336,54.5418,14087000
2023-01-30,54.5869,55.1549,54.5147,54.6770,15632000
2023-01-31,54.9836,55.3082,54.5598,55.2902,14344400
2023-02-01,55.1279,55.5246,54.6590,55.2992,12535400
2023-02-02,54.8213,55.0197,54.0188,54.3524,16947200
2023-02-03,54.4156,54.4787,53.4057,53.9467,15404400
2023-02-06,53.9106,54.4066,53.8475,54.2533,11330900
2023-02-07,53.8024,54.3164,53.6852,54.1631,14922700
2023-02-08,54.0278,54.0278,53.7303,53.8475,11012000
2023-02-09,54.2352,54.3885,53.7393,53.7574,12515300
2023-02-10,53.8475,54.0098,53.0901,53.7574,14420700
2023-02-13,54.0098,54.7852,53.8565,54.6410,16191800
2023-02-14,54.2893,54.9115,53.7033,53.7303,20505700
2023-02-15,54.0098,54.0369,53.4057,53.7303,13171400
2023-02-16,53.4057,53.9377,53.1532,53.3967,16538300
2023-02-17,53.6491,54.3074,53.5409,54.2082,16814700
2023-02-21,54.0910,54.3074,53.8475,53.9197,14278300
2023-02-22,53.9647,54.4246,53.8746,54.0819,12409600
2023-02-23,54.1090,54.4787,53.9287,54.1811,12222800
2023-02-24,53.8115,54.0188,53.5500,53.9557,9736200
2023-02-27,54.2623,54.3705,53.8655,53.9377,8849800
2023-02-28,53.8295,53.8295,53.3246,53.6582,16082200
2023-03-01,53.3155,53.3606,52.6303,53.0721,13275800
2023-03-02,53.0540,53.9016,53.0180,53.8475,11758300
2023-03-03,53.6942,53.8114,53.3877,53.5950,13101800
2023-03-06,53.4327,54.4426,53.3967,54.4246,16282700
2023-03-07,54.5418,54.6139,53.8746,54.1090,13961200
2023-03-08,54.1360,54.3975,53.8565,54.1360,10851600
2023-03-09,54.5869,54.5869,53.4508,53.6131,13900900
2023-03-10,53.8295,54.2262,53.1893,53.3877,13745800
2023-03-13,53.4598,54.8844,53.4237,53.9287,21956000
2023-03-14,54.1000,54.5147,53.5139,54.1270,19496900
2023-03-15,53.5860,54.5328,53.4147,54.4877,21089900
2023-03-16,54.5967,54.8239,54.2424,54.7875,15658300
2023-03-17,54.7966,54.8330,54.1879,54.5331,27351200
2023-03-20,54.6603,55.0601,54.4877,55.0601,12904100
2023-03-21,55.0328,55.1964,54.4059,54.8057,13716500
2023-03-22,54.8784,55.3054,54.5422,54.5604,10494200
2023-03-23,54.5967,54.8693,54.2606,54.4423,15479000
2023-03-24,54.7421,55.4417,54.4332,55.3327,12975600
2023-03-27,55.5507,55.8597,55.3781,55.7415,12777400
2023-03-28,55.7779,56.0959,55.6688,55.8051,10925700
2023-03-29,56.0777,56.2867,55.9596,56.2049,9441000
2023-03-30,56.2231,56.4139,56.0232,56.1958,9870700
2023-03-31,56.3866,56.5593,56.2140,56.3594,14440900
2023-04-03,56.6047,56.8046,56.2049,56.6956,12300700
2023-04-04,56.6865,57.0045,56.4048,56.5229,11433400
2023-04-05,56.8137,57.2589,56.7864,57.0590,12789600
2023-04-06,57.1135,57.2770,56.6774,57.0953,9644200
2023-04-10,56.7773,56.9590,56.3503,56.9590,7952600
2023-04-11,56.9227,56.9772,56.6955,56.8591,9913000
2023-04-12,56.7682,57.2680,56.6138,56.9590,9593700
2023-04-13,57.0226,57.3861,56.7682,57.3770,9871400
2023-04-14,57.2861,57.3770,57.0408,57.2861,8946000
2023-04-17,57.5314,57.7222,57.3679,57.6586,9452400
2023-04-18,57.7041,57.7858,57.4133,57.7495,9035700
2023-04-19,57.9040,57.9948,57.6314,57.8585,9769500
2023-04-20,57.8131,58.1493,57.6405,58.1129,10706400
2023-04-21,58.1493,58.3946,57.9676,58.1947,12931100
2023-04-24,58.8307,59.0488,57.8040,58.1039,15532300
2023-04-25,58.3037,58.3037,57.8131,58.0130,12818900
2023-04-26,57.7495,57.9403,57.5951,57.7404,13179600
2023-04-27,57.7222,57.9312,57.3406,57.8585,13795800
2023-04-28,57.7949,58.2947,57.6768,58.2856,13687600
2023-05-01,58.2856,58.7762,58.2038,58.4219,9091500
2023-05-02,58.2765,58.2765,57.4860,58.1584,10948400
2023-05-03,58.1674,58.3128,57.7677,57.8313,11084600
2023-05-04,57.9131,58.0857,57.7041,57.8949,11938300
2023-05-05,57.8222,58.3401,57.8131,58.1674,9039000
2023-05-08,57.9767,58.2038,57.7949,58.0766,7240700
2023-05-09,57.8222,57.9221,57.4951,57.5950,9067700
2023-05-10,57.5314,57.8222,57.2316,57.6950,10134000
2023-05-11,57.7677,58.0857,57.2498,58.0221,9581500
2023-05-12,58.0221,58.3219,57.8767,58.2492,8740800
2023-05-15,58.3492,58.3764,57.8858,58.0948,8150000
2023-05-16,58.0584,58.0584,57.3861,57.4406,9129600
2023-05-17,57.6041,57.6223,56.9954,57.3770,11583000
2023-05-18,57.2498,57.2770,56.8500,57.0590,13595100
2023-05-19,57.2770,57.3316,56.8864,57.0862,14251400
2023-05-22,57.0499,57.1226,55.8233,55.8869,15055400
2023-05-23,55.8869,56.0323,55.5780,55.7870,13932700
2023-05-24,55.7688,55.8142,55.1691,55.3145,11090100
2023-05-25,54.9420,55.1782,54.6512,54.8875,14463600
2023-05-26,54.9238,55.0964,54.6149,54.7512,12570300
2023-05-30,54.5967,54.6967,54.0788,54.3151,15634200
2023-05-31,54.4423,54.7694,53.9425,54.2060,59432200
2023-06-01,54.4604,54.6694,54.3060,54.5149,13402700
2023-06-02,54.7603,55.7143,54.5876,55.5689,15259800
2023-06-05,55.4235,55.8233,55.0147,55.1964,12915600
2023-06-06,55.3781,55.4144,54.6240,54.7966,10943500
2023-06-07,54.5240,54.8420,54.3514,54.7148,16817900
2023-06-08,54.6331,54.8875,54.4968,54.8511,15585900
2023-06-09,54.7603,55.1237,54.6694,54.9420,12581500
2023-06-12,55.0510,55.1055,54.5331,54.7058,14208900
2023-06-13,54.7058,55.1237,54.5513,54.9238,13397800
2023-06-14,55.1782,55.4962,55.0601,55.2963,14099700
2023-06-15,55.4886,56.1203,55.2414,56.0562,15271400
2023-06-16,56.3949,56.9168,56.2851,56.4590,26738000
2023-06-20,56.3858,56.7245,56.0654,56.0837,13971800
2023-06-21,56.1294,56.5048,55.8273,56.2393,13948700
2023-06-22,56.5872,56.8527,56.3858,56.6238,15193400
2023-06-23,56.7062,56.7337,56.0104,56.0287,25112100
2023-06-26,56.0379,56.1111,55.2872,56.0470,12856100
2023-06-27,56.0470,56.1752,55.8273,55.9280,9068500
2023-06-28,55.7358,55.8823,55.2963,55.4062,11173200
2023-06-29,55.1315,55.2506,54.7196,54.9484,17142300
2023-06-30,54.9301,55.2506,54.8111,55.1315,19739200
2023-07-03,55.1132,55.5069,54.9576,55.4611,9694500
2023-07-05,55.1865,55.9372,55.0766,55.8731,14716600
2023-07-06,55.5985,55.8639,55.3879,55.4428,12603900
2023-07-07,55.2139,55.3879,54.6829,54.7104,14574000
2023-07-10,54.9027,55.0674,54.1428,54.2984,15480600
2023-07-11,54.4358,54.5273,53.8681,54.4907,15967700
2023-07-12,54.7013,54.9759,54.4266,54.7836,14241300
2023-07-13,55.0400,55.3513,54.9118,55.2506,11269800
2023-07-14,55.0583,55.8823,55.0125,55.7541,11634200
2023-07-17,55.6259,55.9372,55.3787,55.6717,10014300
2023-07-18,55.8090,56.0745,55.3055,55.4520,11152900
2023-07-19,55.6351,56.5689,55.5527,56.4316,12936000
2023-07-20,56.4682,57.1365,56.4590,57.1182,11563000
2023-07-21,57.1823,57.3837,56.9809,57.1640,12815100
2023-07-24,57.1456,57.5027,57.1273,57.1823,10251100
2023-07-25,57.0358,57.1182,56.8069,56.9900,13422700
2023-07-26,56.6330,57.8323,56.2027,57.7224,17145500
2023-07-27,57.7224,57.9238,57.1090,57.1640,11517100
2023-07-28,57.3013,57.4661,56.9625,57.2006,9721800
2023-07-31,57.1731,57.1731,56.5139,56.6970,15577900
2023-08-01,56.8435,57.0907,56.4132,56.5506,9281600
2023-08-02,56.3583,57.3013,56.3583,56.7245,11059400
2023-08-03,56.6421,56.8710,56.3308,56.4316,8037400
2023-08-04,56.4682,56.6604,55.4977,55.5801,9359300
2023-08-07,55.6534,56.1477,55.6076,56.0196,6982600
2023-08-08,56.0196,56.1661,55.4977,55.7724,7956100
2023-08-09,55.7632,56.4224,55.6168,55.9006,7904100
2023-08-10,56.1661,56.5140,55.6534,55.7724,7870300
2023-08-11,55.6992,56.0287,55.5618,56.0013,8483900
2023-08-14,56.1386,56.2851,55.6168,55.7358,7176300
2023-08-15,55.5618,55.7541,55.2689,55.3604,7187400
2023-08-16,55.4245,55.6808,55.2963,55.3696,8372300
2023-08-17,55.4611,55.8639,55.3421,55.4886,12873500
2023-08-18,55.4245,55.9280,55.2689,55.7999,11083800
2023-08-21,55.7175,55.7816,55.2231,55.3238,8648500
2023-08-22,55.2414,55.4611,54.9118,54.9851,9411500
2023-08-23,55.1132,55.3330,55.0766,55.1773,7749500
2023-08-24,55.1773,55.7358,55.0125,55.0308,8955100
2023-08-25,55.3055,55.4520,54.9393,55.2872,7629200
2023-08-28,55.4337,55.5985,55.2689,55.4428,6254300
2023-08-29,55.4428,55.5069,55.0675,55.3879,8189600
2023-08-30,55.5161,55.6076,55.1956,55.3604,9447900
2023-08-31,55.2048,55.3604,54.7562,54.7745,14663500
2023-09-01,54.9301,55.0491,54.1245,54.2984,11262300
2023-09-05,54.2435,54.3076,53.7125,53.8498,12474600
2023-09-06,53.6667,53.8590,53.4836,53.8132,13923500
2023-09-07,53.9689,54.1611,53.3738,53.4012,17628600
2023-09-08,53.3738,53.4745,53.1083,53.4012,14312300
2023-09-11,53.4653,54.0055,53.3097,53.9048,14767400
2023-09-12,54.0055,54.0146,53.2731,53.3738,12292700
2023-09-13,53.4653,53.7217,53.4104,53.5019,12641400
2023-09-14,53.7419,54.0648,53.6957,53.9449,12311600
2023-09-15,53.8987,54.1110,53.2897,53.4650,55727500
2023-09-18,53.5019,53.8434,53.1790,53.7972,13617400
2023-09-19,53.7603,53.8803,53.4466,53.6865,11998900
2023-09-20,53.7972,54.2863,53.5942,53.9264,14766600
2023-09-21,53.8618,53.9080,52.9852,53.0959,15941800
2023-09-22,53.3820,53.4927,53.0590,53.1513,14644100
2023-09-25,52.9667,53.0498,52.3577,52.5976,12358800
2023-09-26,52.3485,52.5054,52.0440,52.1639,11194700
2023-09-27,52.0624,52.1639,51.3796,51.6287,13766300
2023-09-28,51.8871,51.9702,51.3980,51.4995,12484800
2023-09-29,51.8041,51.9240,51.3242,51.6564,12271600
2023-10-02,51.5918,51.6841,50.8259,51.1950,11792500
2023-10-03,50.8997,51.1489,50.5491,50.6414,13604200
2023-10-04,50.6506,51.0105,50.4845,50.7890,12100500
2023-10-05,50.5122,50.7060,48.2053,48.3345,29878100
2023-10-06,48.0207,49.1742,47.5686,49.0358,30298900
2023-10-09,48.8697,49.0450,48.0853,48.7958,15704700
2023-10-10,49.9493,50.1339,49.4233,49.8570,20909700
2023-10-11,50.0323,50.0877,48.9250,49.5617,21138900
2023-10-12,49.6079,49.6725,48.3806,48.7313,19330400
2023-10-13,48.6667,49.2941,48.5744,48.8051,14494600
2023-10-16,48.9250,49.4233,48.7589,49.3034,12816800
2023-10-17,49.1926,49.9216,49.1004,49.8939,16457200
2023-10-18,49.9216,50.3184,49.7555,49.8755,12809500
2023-10-19,49.9770,50.5306,49.7002,50.1523,16202200
2023-10-20,50.3184,50.7706,50.2354,50.3553,15686400
2023-10-23,50.1800,50.6506,49.8755,49.9032,21212700
2023-10-24,51.3519,51.8317,51.0289,51.3427,25290800
2023-10-25,51.4534,51.8779,51.2689,51.7856,16701000
2023-10-26,52.0163,52.2562,51.4165,51.4719,16228400
2023-10-27,51.2596,51.8041,50.8444,50.9736,13626500
2023-10-30,51.1489,51.9333,51.1397,51.8133,15014300
2023-10-31,52.2008,52.3393,51.8133,52.1270,16639400
2023-11-01,52.4131,52.4869,51.9148,52.0809,14110800
2023-11-02,52.1363,52.7361,52.0071,52.6807,13087200
2023-11-03,52.9667,53.1421,52.3208,52.3577,13958700
2023-11-06,52.3946,52.8560,52.3577,52.5700,12673200
2023-11-07,52.5238,52.9667,52.3485,52.7637,10449300
2023-11-08,52.8929,53.0313,52.5238,52.6807,13744000
2023-11-09,52.6253,52.7268,52.0163,52.2839,12021100
2023-11-10,52.4777,52.5331,51.7303,52.3393,11678900
2023-11-13,52.2470,52.6899,52.2285,52.5330,12798200
2023-11-14,52.6161,52.8191,52.4223,52.6899,12697100
2023-11-15,52.8745,52.9114,52.3669,52.7914,10201900
2023-11-16,52.8283,53.0867,52.4223,52.7361,16010400
2023-11-17,52.7730,52.9114,52.3208,52.8376,14475800
2023-11-20,52.6438,53.1328,52.5607,52.9668,13051000
2023-11-21,53.0221,53.5573,52.9022,53.5481,13891600
2023-11-22,53.7603,54.0187,53.6404,53.9080,11320600
2023-11-24,53.9449,54.2125,53.8341,54.0464,4816000
2023-11-27,54.0187,54.1571,53.7696,53.9449,16246500
2023-11-28,53.8895,54.2863,53.8526,54.0556,13739600
2023-11-29,54.0556,54.1387,53.6127,53.7326,11263600
2023-11-30,53.9094,54.3744,53.5745,54.3558,22727500
2023-12-01,54.1977,54.5883,54.1698,54.5418,15371200
2023-12-04,54.4953,54.8395,54.3558,54.4767,14942200
2023-12-05,54.4581,54.7186,54.3372,54.5604,11891500
2023-12-06,54.4674,54.6256,54.1419,54.5046,14868500
2023-12-07,54.5697,54.7744,54.3093,54.6349,11587900
2023-12-08,54.6349,54.6442,54.2907,54.5139,11178700
2023-12-11,54.7186,54.9604,54.4116,54.9139,14524800
2023-12-12,55.0627,55.2673,54.7837,55.2673,12899000
2023-12-13,55.2952,55.8254,55.1185,55.7417,16196800
2023-12-14,55.7789,55.8440,54.6628,54.9139,22478300
2023-12-15,54.7186,55.0348,53.7605,54.5046,65177400
2023-12-18,54.6907,55.3324,54.5232,54.8953,16717700
2023-12-19,54.8767,55.0627,54.5418,54.7186,14612200
2023-12-20,54.4116,54.5697,53.5466,53.5838,17701000
2023-12-21,53.8070,54.0117,53.4536,53.9373,11725100
2023-12-22,54.0582,54.3744,53.9652,54.2442,9029400
2023-12-26,54.0024,54.6069,54.0024,54.4674,6422500
2023-12-27,54.5418,54.6628,54.3186,54.6069,8560100
2023-12-28,54.5511,54.7558,54.4395,54.6442,8400100
2023-12-29,54.6349,54.8581,54.5325,54.8116,9244300
2024-01-02,54.6907,55.6952,54.5697,55.6394,16322600
2024-01-03,55.7417,55.9928,55.5836,55.7696,14830600
2024-01-04,55.8533,56.0486,55.4906,55.5836,12912900
2024-01-05,55.6208,55.7603,54.9604,55.4999,10412800
2024-01-08,55.5092,55.9742,55.2673,55.9091,11554600
2024-01-09,55.7975,55.9370,55.4533,55.8068,10493700
2024-01-10,56.0114,56.1881,55.7882,55.9928,12258000
2024-01-11,56.0393,56.0486,55.5185,55.6301,13754200
2024-01-12,55.8812,56.2346,55.6859,56.1695,13218000
2024-01-16,56.1695,56.2067,55.6673,55.7975,11826900
2024-01-17,55.6766,56.0021,55.6394,55.7975,8982100
2024-01-18,55.5185,56.0207,55.3696,55.9556,10397700
2024-01-19,56.0486,56.0672,55.4720,55.6487,14392600
2024-01-22,55.5836,55.8719,55.2859,55.4068,14314300
2024-01-23,55.3696,55.8068,55.3045,55.6673,14481600
2024-01-24,55.6208,55.6301,54.7744,54.7930,16370500
2024-01-25,54.8860,55.0348,54.5604,55.0255,14899700
2024-01-26,55.1092,55.3324,54.9976,55.2208,13025100
2024-01-29,55.1929,55.6115,55.0348,55.5557,14547100
2024-01-30,55.6673,55.8254,55.2952,55.7138,22061500
2024-01-31,55.8998,56.2253,55.1464,55.3324,22837000
2024-02-01,55.4068,56.7462,55.2115,56.7183,15870900
2024-02-02,56.5695,56.6160,56.0207,56.3091,17544900
2024-02-05,56.1602,56.1602,55.6952,55.8440,12759600
2024-02-06,55.7696,55.8533,55.5092,55.7510,12775200
2024-02-07,55.8719,56.0021,55.7510,55.7975,10259900
2024-02-08,55.7045,55.7789,55.2580,55.6487,12874800
2024-02-09,55.3138,55.4161,54.9046,55.3975,15235300
2024-02-12,55.4906,55.5836,54.8395,55.5278,13516800
2024-02-13,55.3417,56.4207,54.6814,55.2022,24195700
2024-02-14,55.0348,55.4254,54.9139,55.1464,15872500
2024-02-15,55.2673,55.4254,54.9976,55.2487,13695800
2024-02-16,55.2022,55.4533,54.8395,55.2394,13947100
2024-02-20,55.4348,56.5881,55.3510,56.4579,18339300
2024-02-21,56.7276,56.9973,56.5788,56.9601,14373000
2024-02-22,56.7276,56.9694,56.2719,56.8764,12982800
2024-02-23,56.8206,57.3136,56.7369,56.9229,13612900
2024-02-26,56.9601,56.9880,56.4207,56.4672,10336100
2024-02-27,56.3091,56.5323,55.9184,56.1230,9931100
2024-02-28,56.1509,56.2625,55.8626,56.1788,8076500
2024-02-29,56.1323,56.4021,55.7138,55.8254,18152700
2024-03-01,55.7138,55.7138,55.1929,55.3696,10927600
2024-03-04,55.0906,55.7603,55.0813,55.6301,10150200
2024-03-05,55.7231,55.9091,55.2673,55.3603,12310000
2024-03-06,55.3603,55.8068,55.2301,55.3882,12378800
2024-03-07,55.5185,55.5929,55.0999,55.2859,13686900
2024-03-08,55.1557,55.6115,54.8488,55.3603,13239000
2024-03-11,55.6022,56.0765,55.4161,56.0300,14114300
2024-03-12,56.1044,56.5044,56.0021,56.2718,12684600
2024-03-13,56.6253,56.9322,56.5509,56.8485,13909500
2024-03-14,56.7970,57.0032,56.6282,56.7220,13996600
2024-03-15,56.2719,56.6751,55.9157,56.1407,36849900
2024-03-18,56.1500,56.6282,56.0657,56.3751,15856700
2024-03-19,56.4782,56.5813,56.3094,56.4688,15030600
2024-03-20,56.4219,57.0126,56.4032,56.9563,15258800
2024-03-21,56.7782,57.1814,56.5532,56.6938,13067100
2024-03-22,56.7407,56.9938,56.6563,56.7126,11502800
2024-03-25,56.7032,56.9188,56.3657,56.6282,13144700
2024-03-26,56.7219,56.9188,56.6094,56.7595,13277400
2024-03-27,56.9938,57.5939,56.9095,57.2188,12551200
2024-03-28,57.3220,57.4345,57.1907,57.3595,13683500
2024-04-01,57.3595,57.4720,56.8438,56.8907,11668700
2024-04-02,56.6751,56.9376,56.3563,56.3938,13017300
2024-04-03,56.3001,56.6188,56.0469,56.0938,13672900
2024-04-04,56.3376,56.3938,55.4750,55.5969,14320700
2024-04-05,55.5500,55.9532,55.2312,55.7938,10157800
2024-04-08,55.6906,55.7563,55.3812,55.5688,10284500
2024-04-09,55.7656,56.0094,55.4375,55.9907,10779100
2024-04-10,55.6156,55.6813,55.0250,55.2406,11861900
2024-04-11,55.4563,55.6625,55.1187,55.3625,11109000
2024-04-12,55.2687,55.3250,54.5000,54.6406,12250900
2024-04-15,54.9500,55.1375,54.4156,54.5093,12425000
2024-04-16,54.6125,54.7343,54.3124,54.4343,11236800
2024-04-17,54.6406,54.9031,54.4718,54.8562,13805100
2024-04-18,54.9594,55.2969,54.8843,55.2312,11125900
