Date,Open,High,Low,Close,Volume
2025-04-19,84450.8672,85597.7031,84353.4609,85063.4141,15259300427
2025-04-20,85066.0703,85306.3828,83976.8438,85174.3047,14664050812
2025-04-21,85171.5391,88460.0938,85143.8359,87518.9062,41396190190
2025-04-22,87521.8750,93817.3828,87084.5312,93441.8906,55899038456
2025-04-23,93427.5859,94535.7344,91962.9609,93699.1094,41719568821
2025-04-24,93692.3984,94016.1953,91696.7109,93943.7969,31483175315
2025-04-25,93954.2500,95768.3906,92898.5938,94720.5000,40915232364
2025-04-26,94714.6484,95251.3594,93927.2500,94646.9297,17612825123
2025-04-27,94660.9062,95301.2031,93665.3984,93754.8438,18090367764
2025-04-28,93755.3047,95598.4922,92860.8047,94978.7500,32363449569
2025-04-29,94981.8594,95485.4141,93796.6328,94284.7891,25806129921
2025-04-30,94286.4688,95249.3203,92979.6406,94207.3125,28344679831
2025-05-01,94212.8594,97437.9609,94153.6328,96492.3359,32875889623
2025-05-02,96494.9688,97905.8984,96375.9453,96910.0703,26421924677
2025-05-03,96904.6328,96943.8828,95821.2891,95891.7969,15775154889
2025-05-04,95877.1875,96318.9219,94173.4297,94315.9766,18198688416
2025-05-05,94319.5625,95193.1875,93566.2656,94748.0547,25816260327
2025-05-06,94748.3828,96889.1797,93399.8594,96802.4766,26551275827
2025-05-07,96800.1953,97625.8047,95829.3359,97032.3203,76983822462
2025-05-08,97034.2500,103969.5391,96913.8750,103241.4609,69895404397
2025-05-09,103239.1250,104297.4922,102343.0938,102970.8516,58198593958
2025-05-10,102973.7109,104961.7656,102830.4844,104696.3281,42276713994
2025-05-11,104701.0703,104937.9922,103364.7422,104106.3594,46285517406
2025-05-12,104106.9609,105747.4531,100814.4062,102812.9531,63250475404
2025-05-13,102812.4922,104997.4219,101515.0938,104169.8125,52608876410
2025-05-14,104167.3281,104303.5625,102618.2969,103539.4141,45956071155
2025-05-15,103538.8281,104153.6172,101440.8125,103744.6406,50408241840
2025-05-16,103735.6562,104533.4844,103137.4766,103489.2891,44386499364
2025-05-17,103489.2891,103716.9453,102659.1797,103191.0859,37898552742
2025-05-18,103186.9531,106597.1719,103142.6016,106446.0078,49887082058
2025-05-19,106430.5312,107068.7188,102112.6875,105606.1797,61761126647
2025-05-20,105605.4062,107307.1172,104206.5156,106791.0859,36515726122
2025-05-21,106791.3125,110724.4609,106127.2344,109678.0781,78086364051
2025-05-22,109673.4922,111970.1719,109285.0703,111673.2812,70157575642
2025-05-23,111679.3594,111798.9062,106841.3047,107287.7969,67548133399
2025-05-24,107278.5078,109454.5234,106895.2891,107791.1562,45903627163
2025-05-25,107802.2734,109313.3047,106683.3750,109035.3906,47518041841
2025-05-26,109023.7812,110376.8828,108735.6406,109440.3672,45950461571
2025-05-27,109440.4062,110744.2109,107609.5547,108994.6406,57450176272
2025-05-28,108992.1719,109298.2891,106812.9297,107802.3281,49155377493
2025-05-29,107795.5703,108910.0469,105374.3984,105641.7578,56022752042
2025-05-30,105646.2109,106308.9453,103685.7891,103998.5703,57655287183
2025-05-31,103994.7188,104927.1016,103136.1172,104638.0938,38997843858
2025-06-01,104637.2969,105884.5469,103826.9531,105652.1016,37397056873
2025-06-02,105649.8125,105958.3125,103727.5469,105881.5312,45819706290
2025-06-03,105888.4766,106813.5781,104920.8438,105432.4688,46196508367
2025-06-04,105434.3672,105997.6953,104232.7031,104731.9844,44544857105
2025-06-05,104750.7812,105936.6875,100436.8828,101575.9531,57479298400
2025-06-06,101574.3672,105376.7734,101169.5703,104390.3438,48856653697
2025-06-07,104390.6484,105972.7578,103987.3125,105615.6250,38365033776
2025-06-08,105617.5078,106497.0625,105075.3281,105793.6484,36626232328
2025-06-09,105793.0234,110561.4219,105400.2344,110294.1016,55903193732
2025-06-10,110295.6875,110380.1250,108367.7109,110257.2344,54700101509
2025-06-11,110261.7969,110384.2188,108086.3281,108686.6250,50842662052
2025-06-12,108685.9141,108780.6953,105785.6875,105929.0547,54843867968
2025-06-13,105924.5938,106182.5469,102822.0234,106090.9688,69550440846
2025-06-14,106108.0859,106203.7578,104379.3672,105472.4062,38007870453
2025-06-15,105464.8438,106157.1016,104519.8828,105552.0234,36744307742
2025-06-16,105555.5938,108915.3750,104997.6250,106796.7578,50366626945
2025-06-17,106794.1172,107750.1953,103396.5312,104601.1172,55964092176
2025-06-18,104602.0703,105581.8516,103602.2656,104883.3281,47318089133
2025-06-19,104886.7734,105250.8906,103940.7734,104684.2891,37333806920
2025-06-20,104681.0312,106539.3828,102372.2109,103309.6016,50951862476
2025-06-21,103315.0781,104015.7812,100973.0625,102257.4062,38360555118
2025-06-22,102212.0312,103351.6328,98286.2031,100987.1406,65536997201
2025-06-23,100987.4766,106116.8594,99705.7500,105577.7734,65237759656
2025-06-24,105571.5156,106316.8281,104740.2422,106045.6328,48822986421
2025-06-25,106047.4062,108168.3984,105881.3906,107361.2578,51624120283
2025-06-26,107375.0703,108305.5469,106666.3516,106960.0000,43891990613
2025-06-27,106954.9219,107772.4688,106449.9922,107088.4297,45353692675
2025-06-28,107090.5469,107567.8828,106883.9766,107327.7031,30037708335
2025-06-29,107327.8203,108526.3047,107230.1094,108385.5703,35534874438
2025-06-30,108383.4375,108798.7891,106759.6484,107135.3359,42064804590
2025-07-01,107144.3828,107550.6797,105270.2266,105698.2812,44110692247
2025-07-02,105703.1016,109763.6562,105157.3984,108859.3203,56248657737
2025-07-03,108845.0156,110541.4609,108605.7969,109647.9766,50494742270
2025-07-04,109635.6562,109751.9844,107296.3828,108034.3359,42616442656
2025-07-05,108015.8359,108381.3438,107842.2734,108231.1797,30615537520
2025-07-06,108231.1875,109731.6250,107847.0156,109232.0703,36746020463
2025-07-07,109235.3281,109710.2500,107527.0547,108299.8516,45415696597
2025-07-08,108298.2266,109198.9688,107499.5547,108950.2734,44282204127
2025-07-09,108950.2734,111925.3750,108357.6797,111326.5547,57927418065
2025-07-10,111329.1953,116608.7812,110660.7500,115987.2031,95911605728
2025-07-11,115986.2344,118856.4766,115245.6875,117516.9922,86928361085
2025-07-12,117530.7109,118219.8984,116977.0234,117435.2266,45524560304
2025-07-13,117432.2031,119449.5703,117265.4375,119116.1172,49021091807
2025-07-14,119115.7891,123091.6094,118959.1953,119849.7031,181746419401
2025-07-15,119853.8516,119935.5625,115765.6875,117777.1875,98321661181
2025-07-16,117777.1875,120065.5156,117064.8203,118738.5078,72162029070
2025-07-17,118738.5078,120999.6094,117508.2188,119289.8438,72363841798
2025-07-18,119284.1094,120851.9141,116925.9844,118003.2266,77945799785
2025-07-19,117998.1250,118541.3984,117388.4141,117939.9766,47564562765
2025-07-20,117944.1094,118865.0312,116550.1328,117300.7891,57515447231
2025-07-21,117306.4688,119671.5625,116584.3984,117439.5391,69820091744
2025-07-22,117426.5000,120269.9688,116233.2266,119995.4141,79217583118
2025-07-23,119997.4453,120113.3516,117391.3906,118754.9609,66608604537
2025-07-24,118770.9844,119535.4531,117247.9688,118368.0000,72627318560
2025-07-25,118368.0000,118486.9766,114759.8203,117635.8828,104857024569
2025-07-26,117644.8438,118335.6875,117181.2266,117947.3672,48508954046
2025-07-27,117944.7266,119815.5938,117859.6875,119448.4922,54683390892
2025-07-28,119457.5234,119819.7891,117441.4375,117924.4766,64822943193
2025-07-29,117938.5859,119273.8672,116987.3672,117922.1484,68463107433
2025-07-30,117921.9922,118780.7266,115800.8281,117831.1875,68896148592
2025-07-31,117833.6328,118919.9844,115505.2188,115758.2031,69370346018
2025-08-01,115738.9531,116060.7734,112724.4453,113320.0859,91294530181
2025-08-02,113320.3906,114021.6016,112005.7656,112526.9141,56870866000
2025-08-03,112525.8047,114747.4219,111943.8047,114217.6719,48099615826
2025-08-04,114223.9219,115729.4688,114130.4062,115071.8828,35783028986
2025-08-05,115072.1875,115117.4375,112701.1094,114141.4453,61039182286
2025-08-06,114140.9141,115737.8359,113372.2500,115028.0000,56379133510
2025-08-07,115030.0547,117676.9062,114279.7109,117496.8984,64051649681
2025-08-08,117505.5000,117689.2031,115917.4609,116688.7266,59713005166
2025-08-09,116678.2734,117906.6094,116363.8359,116500.3594,54004312429
2025-08-10,116497.7188,119320.7109,116485.1641,119306.7578,64755458694
2025-08-11,119306.8125,122321.0938,118159.0312,118731.4453,90528784177
2025-08-12,118717.6641,120302.4688,118228.7188,120172.9062,72803657984
2025-08-13,120168.9766,123682.4531,118939.6328,123344.0625,90904808795
2025-08-14,123339.3984,124457.1172,117254.8828,118359.5781,104055627395
2025-08-15,118365.7812,119332.3125,116864.5703,117398.3516,68665353159
2025-08-16,117398.4219,117996.0625,117271.9531,117491.3516,48036922378
2025-08-17,117492.7891,118595.7734,117279.5234,117453.0625,45852169525
2025-08-18,117453.9062,117614.1719,114723.6797,116252.3125,72787808090
2025-08-19,116241.8594,116764.5000,112730.3984,112831.1797,71657600353
2025-08-20,112828.0234,114625.7969,112387.9609,114274.7422,67993811526
2025-08-21,114275.6875,114802.6484,111986.2344,112419.0312,57817883700
2025-08-22,112433.7344,117377.3984,111678.9453,116874.0859,82528088240
2025-08-23,116866.3672,116996.2500,114536.1094,115374.3281,55377142586
2025-08-24,115387.3906,115615.0859,111060.5469,113458.4297,73961489632
2025-08-25,113456.8984,113637.8438,109324.2812,110124.3516,85706860190
2025-08-26,110124.1016,112397.0156,108762.0391,111802.6562,69396320317
2025-08-27,111795.7109,112619.4141,110398.2656,111222.0625,62137056409
2025-08-28,111219.0547,113450.0781,110900.9219,112544.8047,58860155962
2025-08-29,112550.5234,112619.0547,107559.6250,108410.8359,77843379644
2025-08-30,108409.4062,108929.3516,107444.4453,108808.0703,51486264208
2025-08-31,108818.4609,109491.0000,108104.6562,108236.7109,47986191770
2025-09-01,108228.7500,109890.5859,107271.1797,109250.5938,66870372995
2025-09-02,109243.0703,111748.0156,108454.0312,111200.5859,74776999491
2025-09-03,111190.6953,112600.2266,110582.9609,111723.2109,61119643565
2025-09-04,111718.1484,112208.3281,109347.2266,110723.6016,60131132901
2025-09-05,110723.0156,113357.4922,110233.3984,110650.9844,60241647677
2025-09-06,110650.5703,111275.0156,110024.0859,110224.6953,21500719036
2025-09-07,110221.3281,111591.0781,110211.6250,111167.6172,24618007520
2025-09-08,111163.0156,112869.2344,110630.6094,112071.4297,40212813407
2025-09-09,112077.5781,113225.4375,110776.7031,111530.5469,45984480722
2025-09-10,111531.2500,114275.2500,110940.0781,113955.3594,56377473784
2025-09-11,113961.4297,115522.5469,113453.8359,115507.5391,45685065332
2025-09-12,115507.7891,116769.3828,114794.4844,116101.5781,54785725894
2025-09-13,116093.5625,116334.6328,115248.2734,115950.5078,34549454947
2025-09-14,115950.2891,116181.5000,115222.3984,115407.6562,32798036057
2025-09-15,115399.6328,116747.8828,114461.0625,115444.8750,52937859416
2025-09-16,115423.7578,117005.2734,114813.0938,116843.1875,45781744593
2025-09-17,116840.5078,117328.6094,114794.9766,116468.5078,60528025996
2025-09-18,116461.2656,117911.7891,116188.7969,117137.2031,49457272032
2025-09-19,117137.6719,117479.7578,115141.8203,115688.8594,38828473971
2025-09-20,115691.1250,116191.1484,115473.5234,115721.9609,22864449614
2025-09-21,115730.2266,115901.0859,115252.5781,115306.0938,22495852193
2025-09-22,115309.2188,115431.3125,112037.6484,112748.5078,70684158591
2025-09-23,112757.4766,113351.9141,111535.5703,112014.5000,47211853279
2025-09-24,112007.6641,113986.2734,111229.6406,113328.6328,48044595085
2025-09-25,113330.1641,113541.0859,108713.3984,109049.2891,75528654284
2025-09-26,109041.2969,110359.1953,108728.9766,109712.8281,57738288949
2025-09-27,109707.1406,109778.5000,109144.2969,109681.9453,26308042910
2025-09-28,109681.9453,112375.4844,109236.9453,112122.6406,33371048505
2025-09-29,112117.8750,114473.5703,111589.9531,114400.3828,60000147466
2025-09-30,114396.5234,114836.6172,112740.5625,114056.0859,58986330258
2025-10-01,114057.5938,118648.9297,113981.3984,118648.9297,71328680132
2025-10-02,118652.3828,121086.4062,118383.1562,120681.2578,71415163912
2025-10-03,120656.9844,123944.7031,119344.3125,122266.5312,83941392228
2025-10-04,122267.4688,122857.6406,121577.5703,122425.4297,36769171735
2025-10-05,122419.6719,125559.2109,122191.9609,123513.4766,73689317763
2025-10-06,123510.4531,126198.0703,123196.0469,124752.5312,72568881188
2025-10-07,124752.1406,125184.0234,120681.9688,121451.3828,76149412513
2025-10-08,121448.3516,124167.0938,121119.1797,123354.8672,65354305286
2025-10-09,123337.0703,123739.3438,119812.0312,121705.5859,74653009425
2025-10-10,121704.7422,122509.6641,104582.4141,113214.3672,153125018868
2025-10-11,113236.4297,113429.7266,109760.5625,110807.8828,110236934340
2025-10-12,110811.5156,115805.0625,109715.5391,115169.7656,93710414091
2025-10-13,115161.6797,116020.4844,113821.1875,115271.0781,71582026739
2025-10-14,115264.8828,115502.8828,110029.4844,113118.6641,92212917403
2025-10-15,113113.9688,113622.3828,110235.8359,110783.1641,72574132855
2025-10-16,110782.1719,111990.8125,107537.0312,108186.0391,87306423067
2025-10-17,108179.1328,109235.8047,103598.4297,106467.7891,99703051669
2025-10-18,106483.7344,107490.9844,106387.4531,107198.2656,37779905278
2025-10-19,107204.3125,109488.9922,106157.7891,108666.7109,47657008953
2025-10-20,108667.4453,111711.0312,107485.0156,110588.9297,63507793085
2025-10-21,110587.6328,113996.3438,107534.7500,108476.8906,101194375480
2025-10-22,108491.5312,109115.1328,106778.0000,107688.5859,80807013218
2025-10-23,107679.4375,111288.5938,107548.4297,110069.7266,54944076060
2025-10-24,110069.3516,111842.5312,109770.1484,111033.9219,48160816980
2025-10-25,111032.6172,111947.7031,110704.4062,111641.7266,24707667305
2025-10-26,111639.0547,115260.9062,111268.4844,114472.4453,41708524143
2025-10-27,114479.8516,116273.3125,113882.2891,114119.3281,61761358733
2025-10-28,114129.0859,116078.9844,112291.6797,112956.1641,64528066504
2025-10-29,112921.3281,113642.7266,109368.7188,110055.3047,62192043469
2025-10-30,110059.1953,111612.3516,106376.6875,108305.5469,69673964814
2025-10-31,108304.4141,111031.8203,108288.2734,109556.1641,60090359560
2025-11-01,109558.6250,110574.8984,109372.9531,110064.0156,25871668762
2025-11-02,110064.4297,111167.3125,109523.4531,110639.6250,34284209459
2025-11-03,110646.9062,110764.9141,105336.3594,106547.5234,72852006359
2025-11-04,106541.4219,107264.8828,98962.0625,101590.5234,110967184773
2025-11-05,101579.2344,104534.7031,98989.9141,103891.8359,77584934804
2025-11-06,103893.6641,104147.3047,100336.8672,101301.2891,63932752861
2025-11-07,101286.2422,104052.9141,99257.0547,103372.4062,92168030081
2025-11-08,103371.7031,103373.5625,101458.0391,102282.1172,51446691095
2025-11-09,102278.9844,105418.3672,101468.8750,104719.6406,59679243013
2025-11-10,104723.7734,106564.6953,104350.6484,105996.5938,69585887229
2025-11-11,105996.8594,107428.2578,102457.3281,102997.4688,71130078574
2025-11-12,103011.4375,105297.2344,100836.6172,101663.1875,64347179408
2025-11-13,101674.1484,104005.4922,97988.7188,99697.4922,101546815416
2025-11-14,99694.7031,99804.4297,94000.7344,94397.7891,114346441890
2025-11-15,94420.4688,96728.4688,94420.4688,95549.1484,38500716654
2025-11-16,95556.8672,96564.1875,92971.1641,94177.0781,71086235862
2025-11-17,94180.8750,95928.3672,91214.7578,92093.8750,94186165724
2025-11-18,92094.5312,93745.0781,89300.4609,92948.8750,101333569062
2025-11-19,92946.1641,92946.1641,88526.8281,91465.9922,80350354656
2025-11-20,91459.3516,93025.0703,86040.7969,86631.8984,97970645638
2025-11-21,86528.7734,87380.8047,80659.8125,85090.6875,129157506112
2025-11-22,85098.5625,85503.0078,83490.8984,84648.3594,40793099246
2025-11-23,84648.6094,88038.4688,84641.7734,86805.0078,58083435576
2025-11-24,86798.7734,89206.3359,85272.1953,88270.5625,74433896110
2025-11-25,88269.9609,88457.3359,86131.4297,87341.8906,64837343545
2025-11-26,87345.5859,90581.1562,86316.8984,90518.3672,66496301869
2025-11-27,90517.7656,91897.5781,90089.5156,91285.3750,57040622845
2025-11-28,91285.3828,92969.0859,90257.1172,90919.2656,60895830289
2025-11-29,90918.7422,91187.6172,90260.1875,90851.7578,37921773455
2025-11-30,90838.2109,91965.0469,90394.3125,90394.3125,38497902869
2025-12-01,90389.1094,90398.1562,83862.2500,86321.5703,87962894424
2025-12-02,86322.5391,92316.6328,86202.1953,91350.2031,78546798211
2025-12-03,91345.0938,94060.7734,91056.3906,93527.8047,77650204986
2025-12-04,93454.2578,94038.2422,90976.1016,92141.6250,64538402681
2025-12-05,92133.6484,92702.6406,88152.1406,89387.7578,63256398633
2025-12-06,89389.3594,90267.4609,88951.6641,89272.3750,37994042405
2025-12-07,89277.8125,91740.8438,87799.5625,90405.6406,47394898960
2025-12-08,90424.5859,92267.1172,89644.8906,90640.2031,57394099056
2025-12-09,90639.7031,94601.5703,89586.9766,92691.7109,66861721440
2025-12-10,92695.2344,94477.1562,91640.1328,92020.9453,65420694513
2025-12-11,92011.3047,93554.2656,89335.2969,92511.3359,64532834621
2025-12-12,92513.6641,92747.9297,89532.6016,90270.4141,80275884583
2025-12-13,90257.7969,90647.5703,89800.9922,90298.7109,64237748110
2025-12-14,90296.4375,90498.1094,87634.9375,88175.1797,50465972205
2025-12-15,88171.0781,89983.9219,85304.0781,86419.7812,45559514323
2025-12-16,86424.4062,88170.0938,85381.6875,87843.9844,41262178223
2025-12-17,87847.6172,90264.5703,85316.2656,86143.7578,44243392914
2025-12-18,86144.3672,89412.6641,84436.3125,85462.5078,52667115348
2025-12-19,85476.1328,89339.1172,85107.6641,88103.3828,46733310561
2025-12-20,88101.6719,88497.2031,87924.8750,88344.0000,14688196659
2025-12-21,88344.7031,89027.9531,87613.2031,88621.7500,19845522660
2025-12-22,88621.3984,90501.9297,87908.0703,88490.0156,38047472118
2025-12-23,88490.0312,88898.3828,86606.9766,87414.0000,43683011533
2025-12-24,87404.3203,87956.8828,86411.7969,87611.9609,25550297986
2025-12-25,87608.3203,88501.7891,86949.2578,87234.7422,19953216347
2025-12-26,87235.5078,89459.4297,86628.1406,87301.4297,42455674908
2025-12-27,87301.4297,87874.7812,87182.9766,87802.1562,13741199310
2025-12-28,87799.3438,87986.8906,87394.9531,87835.8359,15156557929
2025-12-29,87835.7891,90299.1562,86717.9141,87138.1406,48411625849
2025-12-30,87134.3516,89297.9375,86735.5469,88430.1328,35586356225
2025-12-31,88429.5859,89080.2891,87130.5625,87508.8281,33830210616
2026-01-01,87508.0469,88803.2266,87399.4062,88731.9844,18849043990
2026-01-02,88733.0625,90884.4609,88298.6172,89944.6953,46398906171
2026-01-03,89945.0547,90679.5703,89328.0703,90603.1875,20774828592
2026-01-04,90603.0000,91712.5859,90595.1016,91413.4922,26770491368
2026-01-05,91414.6250,94762.0703,91414.6250,93882.5547,53376407252
2026-01-06,93876.9453,94395.2969,91286.5469,93729.0312,52430605257
2026-01-07,93727.4688,93738.7891,90601.8047,91308.0547,43461295053
2026-01-08,91309.6406,91485.8516,89233.8750,91027.1250,42386697030
2026-01-09,91026.2734,91910.6719,89625.3828,90513.1016,38305906684
2026-01-10,90510.1016,90713.0312,90283.3984,90386.6484,12385895282
2026-01-11,90385.3594,91155.2266,90212.0234,90827.4609,17165568977
2026-01-12,90825.8594,92395.5234,90055.0234,91192.9922,41346275358
2026-01-13,91185.3359,96011.6250,90941.9297,95321.7812,54980674354
2026-01-14,95322.9062,97860.6016,94583.0469,96929.3281,60592490863
2026-01-15,96931.2891,97150.1719,95103.2422,95551.1875,53086363027
2026-01-16,95554.1016,95801.8906,94259.2734,95525.1172,33248170537
2026-01-17,95525.1562,95598.4766,95005.6172,95099.9219,16021715122
2026-01-18,95101.1797,95491.5078,93588.8672,93634.4297,20809781232
2026-01-19,93655.6719,93660.8281,92089.2500,92553.5938,39195241508
2026-01-20,92553.6016,92798.4297,87814.9297,88310.9062,53072968031
2026-01-21,88326.5078,90430.4062,87231.5703,89376.9609,56330422434
2026-01-22,89378.5234,90258.9609,88438.4453,89462.4531,35549685694
2026-01-23,89462.0469,91100.2500,88486.3594,89503.8750,38997586037
2026-01-24,89506.1484,89811.6094,89044.2891,89110.7344,14558687712
2026-01-25,89104.7656,89193.1484,86003.7109,86572.2188,36124986722
2026-01-26,86566.5234,88743.0703,86429.2891,88267.1406,45329286974
2026-01-27,88257.4766,89427.1250,87228.9219,89102.5703,38744942267
2026-01-28,89104.0469,90439.2891,88721.4609,89184.5703,39807419296
2026-01-29,89169.8516,89200.7812,83250.6016,84561.5859,64653083162
2026-01-30,84562.7266,84602.1641,81071.4766,84128.6562,72083816087
2026-01-31,84126.5000,84136.9219,75815.8828,78621.1172,70479259159
2026-02-01,78626.1250,79322.6094,75698.8984,76974.4453,53372509744
2026-02-02,76968.8750,79258.6094,74551.3359,78688.7656,75140589684
2026-02-03,78693.5078,79118.8516,72897.1406,75633.5469,68249110822
2026-02-04,75640.0938,76864.6562,71779.9297,73019.7031,67215363944
2026-02-05,73016.3750,73161.5547,62353.5352,62702.0977,125509410908
2026-02-06,62704.4531,71681.3047,60074.2031,70555.3906,114674259489
2026-02-07,70553.7969,71611.1484,67364.4453,69281.9688,62347107663
2026-02-08,69283.7266,72206.9062,68852.8984,70264.7266,39721722619
2026-02-09,70243.3281,71369.9688,68291.0312,70120.7812,52081598792
2026-02-10,70137.3906,70464.2656,67913.0938,68793.9609,40593063077
2026-02-11,68791.8594,69242.6797,65757.3047,66991.9688,49671946030
2026-02-12,66992.1953,68339.4922,65092.1094,66221.8438,44651071271
2026-02-13,66213.3750,69382.8359,65835.7812,68857.8438,40820775886
2026-02-14,68856.9844,70481.1641,68706.6172,69767.6250,36012397645
2026-02-15,69764.9531,70939.2891,68052.5469,68788.1875,40191152750
2026-02-16,68782.3984,70067.2344,67301.5859,68843.1562,33618145426
2026-02-17,68843.0938,69201.8672,66615.2812,67494.2188,34866936040
2026-02-18,67488.0234,68434.4297,65845.8984,66425.3203,33094301643
2026-02-19,66425.6250,67277.1250,65637.4297,66957.5234,31492987019
2026-02-20,66958.5781,68269.0312,66452.4844,68005.4219,47507867304
2026-02-21,68000.2500,68657.7031,67533.0703,68003.7656,18357635642
2026-02-22,67998.8281,68235.2266,67185.6016,67659.3906,17893536012
2026-02-23,67668.4297,67668.4297,63924.4375,64616.7383,50953457309
2026-02-24,64616.0156,64992.1562,62553.1875,64080.0430,40849331086
2026-02-25,64077.7695,69953.5312,63942.4844,67960.1250,53629234355
2026-02-26,67954.8672,68843.3516,66523.7344,67453.7734,42988597523
2026-02-27,67456.5156,68220.4062,64946.0352,65881.7969,40283655942
2026-02-28,65878.9297,67714.5234,63062.2188,66995.8594,42041497112
2026-03-01,67005.8828,68162.8203,65076.7305,65738.1016,40733141929
2026-03-02,65734.0781,70044.0000,65303.1367,68775.8516,56698092052
2026-03-03,68785.0781,69232.8906,66237.6172,68293.6484,47947999049
2026-03-04,68290.5625,74051.8047,67437.4062,72710.5781,75073101274
2026-03-05,72712.6562,73555.7891,70654.8828,70841.1250,51172841727
2026-03-06,70842.1562,71378.5703,67757.8203,68136.4922,43776962871
2026-03-07,68136.6875,68515.1641,66969.2578,67272.5938,23258701211
2026-03-08,67272.5000,68177.7891,65639.1953,65969.7812,33195080116
2026-03-09,65969.5859,69474.9453,65858.0078,68402.3828,49499875378
2026-03-10,68402.7188,71770.8984,68402.7188,69926.9219,54003996096
2026-03-11,69931.2500,71337.6641,68998.8672,70204.8828,45236859848
2026-03-12,70209.7656,70775.8281,69230.1562,70493.4609,40871848129
2026-03-13,70497.0469,73927.3281,70410.7266,70968.2656,61167226505
2026-03-14,70965.3828,71291.2031,70339.5859,71214.6250,22283546496
2026-03-15,71213.6797,73173.0078,70882.4219,72789.9141,27991268669
2026-03-16,72798.1719,74901.8594,72300.6328,74861.0859,55572438409
2026-03-17,74855.2969,75988.3984,73444.2266,73922.4766,49500721728
2026-03-18,73936.8516,74658.9766,70503.8594,71245.5781,46229011155
2026-03-19,71250.3516,71598.8438,68805.5234,69912.7891,44631433398
2026-03-20,69911.5312,71346.7969,69398.8828,70522.5859,38299078407
2026-03-21,70522.4688,71051.2734,68602.9141,68711.5234,21109354718
2026-03-22,68737.4453,69561.7734,67372.8750,67845.2109,30108051508
2026-03-23,67843.0000,71782.2578,67458.8438,70914.8594,51508669357
2026-03-24,70912.6719,71371.3047,68920.6953,70517.8594,40181522399
2026-03-25,70520.0469,71985.7422,70383.5938,71309.8828,35409791747
2026-03-26,71310.1172,71410.3906,68118.3516,68791.6250,38962070215
2026-03-27,68790.8359,69117.5312,65532.5703,66338.3750,46483453594
2026-03-28,66338.5000,67232.8594,65906.7422,66319.6953,20924883455
2026-03-29,66319.6953,67052.9531,64971.7070,65954.9219,21645889785
2026-03-30,65958.3516,68087.2891,65759.8047,66691.4453,37694994180
2026-03-31,66694.5859,68495.2734,65950.4375,68233.3125,42997691338
2026-04-01,68232.8906,69230.3594,67555.3594,68078.5547,36465393617
2026-04-02,68077.8984,68633.1484,65725.2578,66888.5703,39323384518
2026-04-03,66889.0156,67296.2344,66281.5391,66931.1016,22815543346
2026-04-04,66938.6484,67515.0156,66769.6406,67290.5156,15878814963
2026-04-05,67291.1953,69087.6562,66610.6328,68981.8984,22972648674
2026-04-06,68982.9141,70305.4219,68347.0781,68859.8281,39542143229
2026-04-07,68859.3750,72732.4297,67740.5078,71940.7031,44650511480
2026-04-08,71950.1484,72825.1875,70707.4688,71123.3594,42444631703
2026-04-09,71120.5703,73107.2656,70486.3594,71767.8281,38799581473
2026-04-10,71774.3672,73440.1172,71434.8281,72979.0469,37722595732
2026-04-11,72976.1250,73784.2344,72556.3359,73054.2734,23287073965
2026-04-12,73056.0469,73154.0312,70540.5703,70753.4062,29882740487
2026-04-13,70757.6172,74896.3125,70588.5234,74484.6406,52278211554
2026-04-14,74478.3984,76061.7578,73877.2031,74181.6094,53540826530
2026-04-15,74182.0234,75409.2734,73549.2031,74805.0781,38090174312
2026-04-16,74810.8750,75506.5703,73346.2656,75152.1328,41312783855
2026-04-17,75164.0391,78320.6797,74558.6016,77126.8750,54137194839
2026-04-18,77136.0469,77416.7031,75504.9453,75726.2109,26014416776
2026-04-19,75723.6953,76243.0938,73802.3828,73856.3516,30931515195
2026-04-20,73854.2500,76575.3594,73775.5703,75872.5234,39674447916
2026-04-21,75872.8281,76881.4766,74852.6719,76352.7734,36453522626
2026-04-22,76354.2188,79468.0000,76159.5781,78203.1016,48336654537
2026-04-23,78203.8750,78676.9375,77014.4531,78268.9531,40354900916
2026-04-24,78263.8203,78554.0938,77318.4453,77455.3125,32784213526
2026-04-25,77457.2109,77882.6406,77184.6641,77612.0156,16702933134
2026-04-26,77613.1172,78923.5625,77334.8906,78657.5391,21482934750
2026-04-27,78661.0156,79488.1719,76481.3438,77366.6250,38135631927
2026-04-28,77368.1172,77483.8672,75673.6016,76350.6719,32056900880
2026-04-29,76350.6875,77884.9688,74958.5703,75776.1328,41460907886
2026-04-30,75778.6328,76611.4844,75318.9844,76304.3203,29497862305
2026-05-01,76305.0547,78894.9766,76294.6953,78179.0000,39164328894
2026-05-02,78177.7500,79119.7891,78031.9609,78657.2500,16761531851
2026-05-03,78656.7266,79402.3594,78073.0781,78538.2266,20544392639
2026-05-04,78540.2891,80742.3594,78217.9609,79827.9062,54325085296
2026-05-05,79823.5312,81751.4531,79787.5781,80927.0547,39700107376
2026-05-06,80930.7344,82792.2109,80751.0234,81427.5312,41751540000
2026-05-07,81428.8516,81684.9531,79522.6562,80009.9922,36931193154
2026-05-08,80009.6250,80447.2656,79205.5156,80186.7656,33789351540
2026-05-09,80187.7422,81030.0625,80119.9297,80664.3672,18102086996
2026-05-10,80665.6094,82430.1719,80274.1328,82138.9297,26965971077
2026-05-11,82139.0469,82326.2344,80451.4219,81728.2969,32409774919
