Date,Open,High,Low,Close,Volume
2025-03-21,110.9105,111.3811,109.8062,110.9105,41102800
2025-03-24,111.0834,112.2645,110.9873,111.1986,14207500
2025-03-25,111.8036,112.9655,111.3522,111.9572,12081800
2025-03-26,113.0039,114.4443,113.0039,113.5705,14110800
2025-03-27,113.4072,114.3387,112.6006,113.2056,12740800
2025-03-28,113.4072,113.7529,112.5814,113.0519,10233400
2025-03-31,113.1095,115.1453,113.1095,114.2042,21652300
2025-04-01,114.4827,114.5403,113.2440,114.3099,12425400
2025-04-02,113.6857,114.1178,112.9847,113.9546,12614600
2025-04-03,109.8254,110.8625,107.7705,107.9625,21204600
2025-04-04,105.5042,106.4261,99.7042,100.1940,30841300
2025-04-07,96.4009,101.5960,94.5476,98.8496,35068500
2025-04-08,101.2695,101.4039,95.0758,96.7658,27147800
2025-04-09,95.4215,102.3450,94.2307,101.5960,30063300
2025-04-10,99.5890,99.6562,93.9139,95.9592,33999300
2025-04-11,96.3145,99.8003,94.8645,99.0417,22884600
2025-04-14,100.8565,100.9142,98.6383,99.2817,18020000
2025-04-15,99.5218,101.2215,98.9072,99.0032,13164900
2025-04-16,99.8195,101.3943,99.5794,100.0499,13607000
2025-04-17,100.5301,104.2367,100.3092,102.6715,17916500
2025-04-21,101.4135,101.4327,99.9827,101.1638,16926500
2025-04-22,101.9225,104.6112,101.9225,103.9966,13147000
2025-04-23,104.4864,104.9569,102.2393,103.1036,14235700
2025-04-24,103.6797,104.5536,102.7099,104.3135,9849600
2025-04-25,103.8430,104.4383,103.1516,104.2559,11245800
2025-04-28,104.4287,104.9089,103.4013,104.3135,13890900
2025-04-29,103.4589,104.5056,103.2476,104.0542,9483100
2025-04-30,103.1516,103.1516,100.0115,101.4327,20379300
2025-05-01,100.9238,102.6715,100.8086,101.5768,18610300
2025-05-02,103.4397,104.6688,100.3956,101.9897,16581900
2025-05-05,100.4917,100.5013,98.9744,99.1665,19624000
2025-05-06,99.7619,101.7688,99.3682,100.5493,16303400
2025-05-07,100.8182,101.1062,99.9347,100.4533,12332200
2025-05-08,101.1542,103.1228,101.1542,101.8552,19196500
2025-05-09,102.8827,103.4685,102.1529,103.0460,10992100
2025-05-12,105.8883,106.0516,104.0158,104.8225,14244600
2025-05-13,104.9761,106.1188,104.6880,105.1105,13350800
2025-05-14,104.5344,104.5344,103.6413,104.1695,15494900
2025-05-15,103.2004,105.2936,102.6964,105.2258,15004300
2025-05-16,105.2936,105.5262,104.1307,104.8478,14042500
2025-05-19,104.2470,104.2470,102.4542,103.1810,16802700
2025-05-20,103.1035,103.4233,101.5432,101.7079,12429300
2025-05-21,101.3009,101.7273,100.4384,100.4578,16716100
2025-05-22,99.8763,100.2737,98.7425,99.7891,13417400
2025-05-23,99.4305,100.2737,98.9169,99.8472,12061600
2025-05-27,100.2930,100.6516,99.7213,100.3221,13043600
2025-05-28,101.0683,101.2040,98.6456,98.9557,14292400
2025-05-29,99.1204,99.6728,98.6068,99.5178,13825300
2025-05-30,99.0041,99.2270,98.0641,99.1398,28645800
2025-06-02,100.5450,100.6419,99.0623,99.8666,17290500
2025-06-03,99.7213,101.4269,99.0526,100.5935,19194300
2025-06-04,100.7098,101.6789,99.1398,99.1398,15648500
2025-06-05,99.7988,99.8666,98.5874,98.6843,13924800
2025-06-06,99.5856,101.2718,99.5081,101.0489,15487800
2025-06-09,101.1071,102.5801,100.6225,101.7273,17087300
2025-06-10,102.8030,104.3245,102.6577,103.9078,17634800
2025-06-11,104.4311,106.0108,103.1713,105.9333,22648200
2025-06-12,105.5553,106.7861,104.8769,106.3403,17469400
2025-06-13,108.8793,109.0538,107.2609,108.6564,28540200
2025-06-16,108.3657,109.6643,107.6970,109.0053,22986100
2025-06-17,110.4299,111.3796,109.6159,110.4784,19451700
2025-06-18,111.0695,111.6801,109.4511,109.6934,17968900
2025-06-20,109.9454,111.4862,109.6837,111.1567,36273300
2025-06-23,113.0950,113.3372,107.7261,108.2882,26631100
2025-06-24,105.8751,107.5129,104.5765,104.9932,24828300
2025-06-25,104.7703,105.8654,104.3730,105.0223,17483200
2025-06-26,105.5747,107.0283,105.1967,106.5922,18304800
2025-06-27,106.5438,106.6988,105.0223,106.0011,22002100
2025-06-30,105.2839,105.4778,104.3924,104.4699,19199000
2025-07-01,104.7897,106.2531,103.8400,105.8654,15536900
2025-07-02,106.6019,107.9199,105.4681,107.6195,11892200
2025-07-03,107.4354,108.9956,107.2028,108.7340,11223600
2025-07-07,108.0944,108.5886,106.8151,107.6776,15415900
2025-07-08,107.4644,110.9242,107.4257,110.6625,17913400
2025-07-09,110.4008,110.7400,109.7709,110.2846,10652100
2025-07-10,110.1973,111.7091,109.5771,111.3796,14901700
2025-07-11,111.3021,112.1840,110.9726,111.8642,11683900
2025-07-14,111.6704,111.6704,109.7225,110.4008,13220300
2025-07-15,110.1489,110.5365,109.1216,109.4220,10959300
2025-07-16,109.3930,109.9938,108.6371,108.7630,11158900
2025-07-17,108.0459,108.7630,107.6583,108.2107,13151400
2025-07-18,107.6776,108.2785,104.0241,104.4408,32366600
2025-07-21,104.2761,105.4099,104.1210,104.7122,17010400
2025-07-22,104.6443,106.0592,104.2858,105.1870,13970900
2025-07-23,105.5650,106.6019,105.4875,106.5341,12002700
2025-07-24,106.2724,107.5226,105.7588,107.3675,15647200
2025-07-25,107.3094,107.5517,106.3112,106.9896,10548900
2025-07-28,107.5710,108.6468,107.4160,107.9975,12353000
2025-07-29,108.4432,109.5093,107.9684,109.3930,15928000
2025-07-30,108.9375,109.1313,107.8230,108.4432,12996900
2025-07-31,106.9508,109.0247,106.9508,108.1913,17233700
2025-08-01,108.5402,109.0635,105.4972,106.2531,19652000
2025-08-04,105.8460,106.5244,103.7818,104.0532,19129500
2025-08-05,103.9078,104.4893,102.7933,103.9272,21314300
2025-08-06,104.9641,105.6813,103.0841,103.2197,15321800
2025-08-07,103.8303,104.7219,102.6189,102.6770,13468300
2025-08-08,103.2101,104.1889,102.6770,103.5008,14417700
2025-08-11,103.8012,104.2082,102.2700,102.5607,13570700
2025-08-12,103.0550,103.9660,102.5123,102.8515,14109400
2025-08-13,102.7255,104.2761,102.4735,104.2761,17958700
2025-08-14,104.2276,104.2664,103.1519,104.0629,13683500
2025-08-15,103.8672,105.2073,103.6325,104.1607,19271900
2025-08-18,103.7792,104.8845,103.3586,104.3857,13040000
2025-08-19,103.8770,105.1095,103.8281,105.0703,16113600
2025-08-20,105.5203,106.9386,105.3247,106.1561,18959700
2025-08-21,106.0485,107.1733,105.5985,106.8408,12194900
2025-08-22,107.2026,108.9731,107.2026,108.8459,13586700
2025-08-25,108.4742,109.4719,108.1221,109.2958,9744900
2025-08-26,108.9339,109.3643,107.9460,109.0513,18143900
2025-08-27,108.9829,110.5087,108.9829,110.2838,15262600
2025-08-28,110.4011,111.1641,109.6186,110.8706,14189800
2025-08-29,111.2325,112.2791,111.0956,111.7901,14597900
2025-09-02,111.6825,112.7193,110.8511,112.1813,15206700
2025-09-03,111.4771,111.9270,109.0220,109.4621,14920100
2025-09-04,109.6577,110.6554,108.9437,109.9414,12864400
2025-09-05,109.1589,109.3350,106.6353,106.8408,16826700
2025-09-08,107.3298,107.6428,105.9800,107.4472,15440500
2025-09-09,108.1123,110.0490,108.1123,108.2297,14899500
2025-09-10,108.7285,110.0979,108.4155,110.0392,15837600
2025-09-11,108.9633,110.3033,108.4449,109.6871,11534500
2025-09-12,110.3913,110.7435,109.4328,109.7067,11105700
2025-09-15,109.7262,110.0001,108.8850,109.8925,12880500
2025-09-16,110.4892,112.7975,110.3131,112.1715,17208000
2025-09-17,112.0248,112.9638,111.5553,112.7682,13302000
2025-09-18,112.6508,112.8269,110.9195,111.4379,14628700
2025-09-19,111.4086,111.4868,110.1762,110.3522,38746500
2025-09-22,109.9903,110.3327,109.1198,109.5697,15611500
2025-09-23,110.2544,112.2400,110.0197,111.4575,25369100
2025-09-24,112.0639,113.2279,111.9661,112.0542,14756100
2025-09-25,112.1324,113.3649,111.9074,113.0616,15012600
2025-09-26,113.4235,115.7710,113.3844,114.6560,18568900
2025-09-29,113.5214,113.9517,111.1836,111.7216,19189300
2025-09-30,110.8706,111.0076,109.4915,110.2838,18076200
2025-10-01,110.0979,110.5478,108.8557,109.5404,16614000
2025-10-02,109.5208,110.6163,108.6014,108.8557,13062600
2025-10-03,109.4523,111.2619,109.4523,110.7826,12950100
2025-10-06,110.8119,112.2596,110.7043,111.7020,12036800
2025-10-07,111.5749,112.0053,109.2958,111.7607,11945000
2025-10-08,111.8781,112.4943,110.9293,111.5260,12301000
2025-10-09,111.9270,112.9834,110.2740,110.4403,10976200
2025-10-10,109.8045,110.1566,108.2884,108.3079,13811600
2025-10-13,109.1002,109.8436,108.8850,109.7849,10296500
2025-10-14,108.3373,110.4892,108.2884,109.8338,11167200
2025-10-15,110.3327,111.0858,108.5427,109.1687,12182900
2025-10-16,109.4328,109.7360,107.9754,108.2199,11782200
2025-10-17,109.1882,110.4403,108.7481,109.7849,13460100
2025-10-20,109.5502,110.6750,109.5306,110.2348,9523600
2025-10-21,110.4207,110.8804,109.5404,110.2446,9202300
2025-10-22,110.9684,112.6606,110.6065,112.2009,12938800
2025-10-23,114.0789,114.2941,112.8367,113.4431,15001100
2025-10-24,113.8050,113.9224,112.6606,112.8660,9919400
2025-10-27,113.1692,113.4529,112.5823,113.4040,10975400
2025-10-28,112.9638,113.6387,112.4748,112.5139,9535200
2025-10-29,112.4063,114.4897,112.2987,113.9028,12570600
2025-10-30,113.8833,113.9713,112.0248,112.1813,16172900
2025-10-31,111.4869,112.7095,110.1566,111.8585,20213400
2025-11-03,111.9955,112.4748,111.1543,111.2717,12290300
2025-11-04,110.9000,111.8488,110.0490,111.6433,16860700
2025-11-05,111.5944,112.6606,111.1836,111.1934,12400900
2025-11-06,111.1543,112.4259,111.1543,111.9955,14219700
2025-11-07,112.6899,114.9396,112.3867,114.6560,17181100
2025-11-10,114.8712,115.8591,112.9345,115.6341,13048000
2025-11-11,116.2308,118.1674,116.2308,117.1600,16077100
2025-11-12,116.4949,116.6709,115.2135,115.5363,13790900
2025-11-13,116.0351,117.1404,115.6928,116.1916,17291900
2025-11-14,116.8724,117.8887,115.1063,117.7013,17064300
2025-11-17,117.3855,117.9085,115.5503,116.1127,16034900
2025-11-18,115.6983,117.8887,114.9287,117.4447,15808500
2025-11-19,115.2938,116.6060,114.3860,115.7871,15919200
2025-11-20,116.4087,117.4250,115.1852,115.4615,14401000
2025-11-21,115.4319,115.8167,114.1097,115.5207,15667600
2025-11-24,115.6391,115.6391,113.2119,114.4255,18034900
2025-11-25,113.6460,114.3564,112.6692,112.9849,14434600
2025-11-26,112.8863,114.1985,112.7876,113.2415,11650600
2025-11-28,113.4191,117.1586,113.2908,114.3761,7240800
2025-12-01,114.5537,115.8463,114.5537,115.0767,12658100
2025-12-02,114.8892,115.0471,113.1625,113.8433,14607700
2025-12-03,114.4057,116.4087,114.3367,116.2311,16819100
2025-12-04,115.9351,116.7639,115.1063,115.5799,13686900
2025-12-05,115.1951,117.1981,114.8596,114.9879,12516900
2025-12-08,114.2873,115.4418,113.5079,114.4353,14904200
2025-12-09,115.3431,118.8655,115.3332,116.6751,23790800
2025-12-10,117.1487,118.2735,116.7935,117.9479,19845200
2025-12-11,117.5237,118.7570,117.4842,117.9479,14781800
2025-12-12,117.8493,118.3229,116.7343,117.2375,14459500
2025-12-15,117.4250,117.4447,115.2938,116.1916,16358700
2025-12-16,115.2148,115.2839,113.0836,113.1527,17638700
2025-12-17,113.6756,116.0535,113.6361,115.8463,18502200
2025-12-18,115.4319,115.4319,114.0900,114.9879,13705600
2025-12-19,115.1951,116.0042,114.4156,115.1359,45412800
2025-12-22,115.7772,116.8823,115.7772,116.5764,11768600
2025-12-23,116.8922,118.4314,116.7442,117.8295,12567600
2025-12-24,117.7407,118.4511,117.5335,117.6322,6137400
2025-12-26,117.3066,117.9578,116.9514,117.5237,8066100
2025-12-29,118.5498,119.6845,117.8098,118.9247,14782500
2025-12-30,119.4872,120.1778,119.0234,119.3786,11150500
2025-12-31,119.5661,119.6450,118.2735,118.7373,10559900
2026-01-02,118.4906,121.0461,118.0170,121.0165,14175100
2026-01-05,123.5424,124.2528,120.7600,123.6904,30112200
2026-01-06,123.6805,124.1246,119.3885,119.4378,23328600
2026-01-07,118.2045,118.5202,116.6948,116.9119,20353000
2026-01-08,117.3954,121.9835,117.0797,121.2731,20232700
2026-01-09,121.5888,123.1971,121.4605,122.9504,16137700
2026-01-12,122.8024,122.8419,120.9277,122.3781,15314900
2026-01-13,123.3352,125.4467,123.1477,124.8547,21619700
2026-01-14,125.6539,129.9657,125.4368,128.4659,27593900
2026-01-15,127.4102,128.4660,126.5913,127.4102,17400000
2026-01-16,127.1931,128.4265,127.1537,128.1601,16592400
2026-01-20,129.7585,130.1828,128.3377,128.7225,16477300
2026-01-21,130.1532,131.9489,130.1532,131.8306,18879900
2026-01-22,131.2780,132.3930,130.0940,131.8602,16600100
2026-01-23,133.2908,134.1690,132.6889,133.1724,17758200
2026-01-26,135.1063,135.1162,132.3831,133.0441,16056100
2026-01-27,133.4487,135.1063,132.9159,135.0077,14517000
2026-01-28,135.8562,136.1719,134.8498,135.7477,15637300
2026-01-29,138.4512,140.4443,137.2573,138.6386,35760600
2026-01-30,136.8922,140.3160,135.9943,139.5168,29657700
2026-02-02,137.9677,138.4512,136.2213,136.5567,27735600
2026-02-03,136.7936,143.0787,136.4680,141.8158,37577800
2026-02-04,142.2006,145.8710,142.2006,145.6243,29426200
2026-02-05,144.6278,144.7758,141.8848,144.1345,18431700
2026-02-06,144.6673,147.5780,144.1443,147.0649,17216000
2026-02-09,147.2721,149.5316,146.6505,149.1962,21297300
2026-02-10,149.3343,149.7585,147.8247,149.5711,15800300
2026-02-11,151.9194,154.8400,151.5247,153.4882,23091500
2026-02-12,152.8525,154.2033,148.8696,148.9192,30652500
2026-02-13,149.5350,150.6376,146.9824,147.4492,20166000
2026-02-17,147.2009,148.1246,144.1714,145.2044,19766600
2026-02-18,147.1512,149.9621,146.6149,149.6642,19849700
2026-02-19,151.1739,152.3460,149.8231,149.9522,20305000
2026-02-20,149.4754,149.7933,145.4726,146.2871,25908600
2026-02-23,147.1512,150.2502,147.1314,149.7436,16073100
2026-02-24,149.4059,149.7039,147.0320,148.2537,14185500
2026-02-25,148.8994,149.1675,146.3368,148.0551,15225700
2026-02-26,146.8135,149.9423,145.7805,147.5386,15632100
2026-02-27,149.9820,152.6141,148.2438,151.4719,30275100
2026-03-02,158.2757,158.5340,151.9983,153.1803,31493100
2026-03-03,154.3821,154.9980,149.2867,150.8064,25198900
2026-03-04,149.7039,150.1409,146.8632,148.8100,16764800
2026-03-05,149.9820,151.3030,148.4623,149.7436,22969300
2026-03-06,152.1175,152.7631,148.9490,150.1906,21136400
2026-03-09,150.9951,152.8525,148.4623,149.4258,25532700
2026-03-10,148.2438,149.3860,146.7043,147.1314,19617600
2026-03-11,146.9923,150.7865,146.6645,150.5581,15297400
2026-03-12,151.2434,153.9550,150.6078,152.4949,26054000
2026-03-13,153.2598,155.8323,151.9486,155.0675,22414100
2026-03-16,154.9483,156.7163,153.7166,156.1700,22835600
2026-03-17,157.1831,159.3683,155.7429,157.7393,21592200
2026-03-18,158.5836,159.1001,156.4680,156.5276,18947100
2026-03-19,157.1931,158.4843,153.7961,157.0937,27082700
2026-03-20,158.2757,161.3449,158.0274,158.5936,53942100
2026-03-23,155.0675,160.3318,153.9749,160.0437,25021300
2026-03-24,160.6198,166.3509,160.1629,164.2651,26131800
2026-03-25,162.7652,163.8876,161.8316,162.1593,17192300
2026-03-26,162.9838,164.5630,160.9674,164.3147,18625200
2026-03-27,164.4637,170.0756,163.6890,169.8372,30338300
2026-03-30,171.3470,175.2207,169.8968,170.3140,29813500
2026-03-31,171.5059,173.2044,164.8511,168.5162,32006700
2026-04-01,164.6524,166.8674,158.4545,159.6961,37927600
2026-04-02,163.3811,165.7748,158.5141,159.6067,25377700
2026-04-06,159.4875,162.6460,158.4545,162.2686,16344300
2026-04-07,163.1129,165.1193,160.6794,162.8050,25227500
2026-04-08,152.4850,155.2959,149.9621,155.1668,31311200
2026-04-09,155.8025,158.1565,153.2697,153.9948,25868400
2026-04-10,153.0015,154.0742,150.8958,151.4818,21065000
2026-04-13,153.2300,153.5776,150.2601,151.6109,18685600
2026-04-14,149.0583,149.0980,145.7309,148.2339,18528200
2026-04-15,147.5982,149.2172,145.9096,148.0054,15626500
2026-04-16,148.5219,151.7500,148.3431,150.9554,15191000
2026-04-17,143.8834,145.8103,141.0129,145.4527,28947400
2026-04-20,146.3864,148.3630,145.3634,146.6844,16354400
2026-04-21,146.3765,147.8068,145.2541,147.3598,17515900
2026-04-22,148.3630,149.6641,147.1810,148.4921,13738700
2026-04-23,148.8398,150.2104,147.4989,149.5152,12970400
2026-04-24,148.6312,149.2867,145.9593,147.9061,13735900
2026-04-27,148.1544,150.1608,146.9724,147.1909,13940800
2026-04-28,150.5084,151.2832,148.8199,149.5450,15173600
2026-04-29,150.9951,153.9054,149.9919,153.6273,14669100
2026-04-30,151.4024,154.6404,150.3197,153.2896,22885900
2026-05-01,151.5811,153.9650,150.1111,151.7202,15458200
2026-05-04,151.6407,153.4286,148.5120,152.6539,14238500
2026-05-05,152.0678,154.2431,151.3825,153.8358,12494600
2026-05-06,148.0650,149.3165,146.0984,147.6876,20527000
2026-05-07,145.8103,146.0884,143.2179,145.5918,22509400
2026-05-08,144.8667,145.5123,142.9497,143.5954,19550100
2026-05-11,145.0356,148.7106,145.0157,148.6709,14849500
2026-05-12,150.2303,150.7865,148.7603,149.6145,16443100
2026-05-13,149.0483,150.7667,148.6709,150.5482,15772800
2026-05-14,150.8759,152.0877,150.2402,151.7500,11331500
2026-05-15,153.7500,158.0000,153.0000,157.9200,27882400
2026-05-18,157.3200,161.7300,155.2300,160.4900,20065200
2026-05-19,161.5000,163.3200,159.6400,162.5500,20715600
2026-05-20,161.6100,163.6800,156.2700,156.2800,18509700
2026-05-21,158.4200,159.3900,153.4600,155.2900,17061700
2026-05-22,154.0300,155.5500,153.1700,154.9200,12948500
2026-05-26,153.5000,154.5500,149.4700,149.8100,13057800
2026-05-27,147.2300,148.6900,145.7500,147.9000,16241100
2026-05-28,149.3400,150.2100,146.8700,146.9600,14012500
2026-05-29,146.1900,146.9300,144.7100,145.2600,27959900
2026-06-01,147.0200,149.6500,147.0000,149.3800,16732100
2026-06-02,149.0300,150.8300,148.5000,149.5600,10462400
2026-06-03,150.6100,154.9100,150.0200,152.5300,14373000
2026-06-04,152.0500,153.4300,150.9400,152.0400,11799400
2026-06-05,152.0100,152.1300,149.3000,149.9200,16584000
2026-06-08,151.1600,153.8100,150.9000,151.7500,13870900
2026-06-09,150.9100,151.1300,147.7800,148.9100,18163500
2026-06-10,151.2300,152.4900,149.5600,150.6200,14596500
2026-06-11,152.3000,152.4900,146.4200,146.6000,17285800
2026-06-12,145.6300,148.9100,145.1500,147.0100,17713100
2026-06-15,139.7400,141.9800,137.7200,140.9200,23631400
2026-06-16,140.1900,142.1500,139.9800,141.8600,18925400
2026-06-17,141.2200,142.3400,140.3200,140.7400,16663200
2026-06-18,138.3200,138.4600,135.8500,137.8100,48063400
2026-06-22,138.5400,139.0000,137.0200,138.4700,15783300
2026-06-23,139.4600,140.3900,138.5000,139.7300,13699400
2026-06-24,137.1200,137.6400,135.5900,136.9000,16212900
2026-06-25,135.6400,138.0700,134.9500,137.5500,13288800
2026-06-26,136.9700,137.5800,135.9200,136.5400,22684200
2026-06-29,136.5800,137.3900,135.3900,136.0600,11972700
2026-06-30,136.4800,137.3000,135.3300,136.7200,28784000
2026-07-01,136.5300,137.4900,135.6300,136.2800,12433400
2026-07-02,137.1500,139.1400,136.3300,137.0900,13703300
2026-07-06,136.5500,137.3700,136.0100,136.4400,13915100
2026-07-07,138.5600,141.7400,138.1300,141.6900,14667800
2026-07-08,143.4400,143.9900,139.8100,141.1300,18291400
2026-07-09,139.6600,140.0500,137.1200,137.4600,14110200
2026-07-10,137.9000,138.9700,137.1400,138.8800,9753500
2026-07-13,140.9200,145.2300,140.4900,144.5100,18724300
2026-07-14,145.5100,146.0000,143.8900,145.0900,16096400
2026-07-15,145.0900,145.0900,142.0300,144.5100,13444500
2026-07-16,145.2800,146.8700,144.5500,145.9500,13518000
2026-07-17,149.0300,150.0000,147.1700,147.3600,19016000
2026-07-20,146.5000,149.0900,146.2500,148.3600,9020678
