Date,Open,High,Low,Close,Volume
2022-09-09,252.5774,257.1636,252.3738,256.4170,22084700
2022-09-12,257.6968,259.3160,257.0957,258.5403,18747700
2022-09-13,250.9678,252.4804,243.9383,244.3262,33353300
2022-09-14,245.8194,246.4981,242.2610,244.5492,23913000
2022-09-15,242.1737,243.7541,236.5986,237.9172,31530900
2022-09-16,236.8313,237.8396,234.6982,237.2967,39791800
2022-09-19,235.0957,237.6845,233.5250,237.0834,26826900
2022-09-20,234.7079,236.1041,232.3518,235.0764,26660300
2022-09-21,236.8410,240.1279,231.6343,231.6828,28625600
2022-09-22,230.6356,236.4434,230.3447,233.6510,31061200
2022-09-23,232.2548,233.7964,228.0468,230.6841,34176000
2022-09-26,229.8406,234.1067,229.6951,230.2284,27694200
2022-09-27,232.6815,234.4461,227.3681,229.2200,27018700
2022-09-28,229.6079,234.9600,227.5911,233.7383,29029700
2022-09-29,231.6246,232.6524,227.2809,230.2769,27484200
2022-09-30,231.0428,233.2244,225.6519,225.8168,35694800
2022-10-03,228.2504,234.2619,227.5232,233.4183,28880400
2022-10-04,237.6360,242.7458,237.5294,241.3108,34888400
2022-10-05,238.5087,242.9591,236.6762,241.6211,20347100
2022-10-06,240.3896,242.7264,238.5959,239.2843,20239900
2022-10-07,233.5735,233.9807,226.0786,227.1160,37769600
2022-10-10,225.9622,227.4263,219.8344,222.2778,29743600
2022-10-11,220.6974,222.0936,217.2941,218.5546,30474000
2022-10-12,218.5449,220.9301,217.1487,218.8842,21903900
2022-10-13,213.1637,228.9195,212.4656,227.1160,42551800
2022-10-14,228.3765,230.0248,221.3955,221.6088,30198600
2022-10-17,228.6480,231.6925,227.9887,230.3060,28142300
2022-10-18,235.8423,236.5113,228.2116,231.2464,26329600
2022-10-19,229.8309,232.3227,227.1645,229.2879,19985700
2022-10-20,228.5995,233.9710,227.7269,228.9680,21811000
2022-10-21,227.6008,235.6096,227.3681,234.7564,26299700
2022-10-24,236.3465,240.3024,233.9613,239.7304,24911200
2022-10-25,239.7400,243.4051,238.3535,243.0366,34775500
2022-10-26,224.1394,231.0526,223.0632,224.2849,82543200
2022-10-27,224.0133,226.5828,218.9133,219.8538,40424600
2022-10-28,219.3593,229.4043,219.1751,228.6965,40647700
2022-10-31,226.6506,227.7754,224.1200,225.0702,28357300
2022-11-01,227.4651,228.5704,220.4162,221.2306,30592300
2022-11-02,222.4814,224.2654,213.3479,213.4061,38407000
2022-11-03,213.3964,213.7066,207.4722,207.7340,36633900
2022-11-04,210.9336,214.8508,206.9389,214.6568,36789100
2022-11-07,215.2386,221.4633,214.5502,220.9397,33498000
2022-11-08,221.7445,224.6048,218.9715,221.9094,28192500
2022-11-09,220.4550,221.6767,217.5074,217.6819,27852900
2022-11-10,228.2698,235.9296,227.8529,235.5902,46268000
2022-11-11,235.5999,240.4479,234.5722,239.5946,34620200
2022-11-14,234.6303,236.4919,231.9349,234.2037,31123300
2022-11-15,238.1887,239.4879,232.7299,234.6109,31390100
2022-11-16,236.0694,237.0515,233.7650,235.0387,24093300
2022-11-17,231.1981,236.5167,231.0523,234.9901,23123500
2022-11-18,236.7695,236.9931,232.4135,234.5429,27613500
2022-11-21,234.7471,237.8974,234.5137,235.3499,26394700
2022-11-22,236.8472,238.5196,234.0470,238.2474,19665700
2022-11-23,238.3252,241.4074,237.5084,240.7268,19508500
2022-11-25,240.4643,241.8158,239.9003,240.6393,9200800
2022-11-28,239.2683,239.8225,234.1345,235.0679,24778200
2022-11-29,234.7179,236.0694,231.6162,233.6775,17956300
2022-11-30,233.9108,248.2623,233.2205,248.0775,47594200
2022-12-01,246.8427,249.0304,243.9744,247.6400,26041500
2022-12-02,242.9048,248.9721,242.7784,247.9609,21528500
2022-12-05,245.0342,246.7941,241.1935,243.2743,23435300
2022-12-06,243.8772,244.8884,237.0320,238.3349,22463700
2022-12-07,238.0529,239.3461,235.5055,237.6057,20481500
2022-12-08,238.0627,241.8547,236.3319,240.5518,22611800
2022-12-09,237.9265,241.4366,237.4015,238.6266,20609700
2022-12-12,240.6004,245.5495,240.3282,245.5204,30665100
2022-12-13,254.4462,256.6145,246.0648,249.8083,42196900
2022-12-14,250.0125,255.3213,247.2705,250.1000,35410900
2022-12-15,246.6968,247.1636,240.4934,242.1172,35560400
2022-12-16,241.6700,242.9243,236.7695,237.9168,86102000
2022-12-19,238.0821,238.4224,232.1024,233.7942,29696400
2022-12-20,232.7732,236.1861,231.8204,235.1068,25150800
2022-12-21,234.9998,238.8210,233.4636,237.6640,23690600
2022-12-22,234.5817,235.2915,227.3963,231.5967,28651700
2022-12-23,229.5743,232.2579,227.4644,232.1218,21207000
2022-12-27,232.0926,232.3163,229.3021,230.4008,16688600
2022-12-28,230.3327,233.0844,227.6880,228.0381,17457100
2022-12-29,229.1270,235.2235,229.1270,234.3387,19770700
2022-12-30,231.6162,233.3178,230.1091,233.1817,21938500
2023-01-03,236.3514,238.9475,230.8286,232.9483,25740000
2023-01-04,225.8504,226.4240,219.7053,222.7584,50623400
2023-01-05,220.9109,221.2513,215.6215,216.1563,39585600
2023-01-06,216.8272,219.5108,213.2782,218.7038,43613600
2023-01-09,220.1817,224.8391,220.1428,220.8331,27369800
2023-01-10,221.4554,224.9072,221.0373,222.5153,27033900
2023-01-11,224.8877,229.4187,224.7127,229.2437,28669300
2023-01-12,228.7478,233.2594,227.0949,231.9079,27269500
2023-01-13,230.4396,232.7440,228.4172,232.6079,21333300
2023-01-17,231.3828,234.2414,230.5272,233.6969,29831300
2023-01-18,234.8832,235.6708,229.0006,229.2826,30028700
2023-01-19,227.3088,229.0006,224.2946,225.5100,28623000
2023-01-20,228.3589,234.0762,228.0186,233.5705,35389800
2023-01-23,234.4262,238.3835,233.0163,235.8652,31934000
2023-01-24,235.7875,237.1973,233.7845,235.3402,40234400
2023-01-25,227.9894,236.5653,224.5085,233.9498,66526600
2023-01-26,236.9056,241.4366,235.3013,241.1352,33454500
2023-01-27,242.0978,242.9146,239.9976,241.2908,26498900
2023-01-30,237.7418,238.8016,235.4957,235.9916,25867400
2023-01-31,236.7111,241.0866,236.2250,240.9505,26541100
2023-02-01,241.1352,248.1164,238.6752,245.7537,31259900
2023-02-02,251.6557,257.3632,250.1291,257.2757,39940400
2023-02-03,252.3558,256.8868,249.9833,251.1987,29077300
2023-02-06,250.3139,251.1501,247.7275,249.6624,22518000
2023-02-07,253.3183,261.3302,252.8808,260.1537,50841400
2023-02-08,265.6376,269.0991,258.8411,259.3467,54686000
2023-02-09,266.2210,266.3961,255.5255,256.3228,42375100
2023-02-10,254.2907,256.7798,253.4448,255.8173,25818500
2023-02-13,260.2316,266.9989,259.7551,263.8097,44630900
2023-02-14,265.1223,267.3586,261.8261,264.6361,37047900
2023-02-15,261.5462,263.8953,259.4602,262.5209,28922400
2023-02-16,257.3547,260.0061,255.2882,255.5319,29603600
2023-02-17,252.8416,253.5239,249.5372,251.5452,30000100
2023-02-21,248.0555,249.0401,245.2385,246.2912,28397400
2023-02-22,247.6754,247.9191,244.0201,245.1605,22491100
2023-02-23,249.1083,250.3560,244.1566,248.3383,29219100
2023-02-24,243.6497,244.6634,241.8366,242.9283,24990900
2023-02-27,246.0866,246.4375,243.0941,243.8447,21190000
2023-02-28,242.7822,245.1411,242.4507,243.1233,22491000
2023-03-01,244.4295,244.5952,239.5849,240.0528,27565300
2023-03-02,240.3258,245.0534,239.4095,244.7707,24808200
2023-03-03,245.8234,249.1668,245.0436,248.8451,30760100
2023-03-06,249.9563,253.5532,249.5177,250.3852,24109800
2023-03-07,249.8296,251.1846,246.9931,247.7339,21473200
2023-03-08,247.6267,248.1140,244.4782,247.2952,17340200
2023-03-09,249.3618,253.0073,245.2288,245.9501,26653400
2023-03-10,244.7414,246.4082,241.3493,242.3143,28333900
2023-03-13,241.1543,251.3990,239.5265,247.5097,33339700
2023-03-14,250.2682,254.4792,249.4007,254.2062,33620300
2023-03-15,253.4168,259.7527,252.6662,258.7389,46028000
2023-03-16,258.5147,269.5781,256.6334,269.2272,54768800
2023-03-17,271.2352,276.1772,269.3442,272.3757,69527400
2023-03-20,269.9876,270.4749,263.0376,265.3575,43466600
2023-03-21,267.9406,268.0575,262.7159,266.8683,34558700
2023-03-22,266.4979,273.9451,265.3087,265.4160,34873300
2023-03-23,270.9233,273.9645,268.2525,270.6504,36610900
2023-03-24,270.2410,273.5454,268.3304,273.4869,28172000
2023-03-27,273.4187,274.3545,268.5644,269.4027,26840200
2023-03-28,268.8276,269.1688,265.1820,268.2817,21878600
2023-03-29,271.9175,274.0425,271.3814,273.4284,25087000
2023-03-30,277.0546,277.2787,274.3740,276.8791,25053400
2023-03-31,276.5672,281.9673,275.8556,281.0218,32766000
2023-04-03,279.2867,280.9925,276.7816,279.9788,24883300
2023-04-04,279.9788,283.1175,278.4582,279.9300,25824300
2023-04-05,278.6337,279.9009,275.7777,277.1618,22064800
2023-04-06,276.0603,284.7063,274.9101,284.2385,29770300
2023-04-10,281.9088,282.2889,277.5224,282.0843,23103000
2023-04-11,278.5362,278.7604,274.5299,275.6899,27276600
2023-04-12,277.6004,279.7643,274.8418,276.3332,27403400
2023-04-13,276.4307,282.5814,276.0213,282.5229,24222700
2023-04-14,279.7546,281.1972,276.5282,278.9163,20987900
2023-04-17,282.6106,284.2385,278.9358,281.5092,23836200
2023-04-18,284.2093,284.3945,279.7644,281.0900,20161800
2023-04-19,278.7701,281.7528,277.3567,281.1680,17150300
2023-04-20,278.0487,281.7333,277.8830,278.8870,23244400
2023-04-21,277.8148,279.0430,275.9140,278.5459,21676400
2023-04-24,274.9685,277.7564,271.6836,274.6566,26611000
2023-04-25,272.4537,274.4909,268.4182,268.4669,45772200
2023-04-26,289.2097,292.0072,285.3399,287.9132,64599200
2023-04-27,288.4982,297.4952,287.7964,297.1345,46462600
2023-04-28,296.3352,301.1309,295.6528,299.5031,36469600
2023-05-01,299.2204,300.8093,297.4464,297.8460,21294100
2023-05-02,299.9906,301.3747,296.2378,297.6999,26404400
2023-05-03,298.8793,300.8191,296.4132,296.7154,22360800
2023-05-04,298.5089,299.9906,295.7406,297.6999,22519900
2023-05-05,298.0020,304.0942,296.5886,302.8076,28197100
2023-05-08,302.3007,302.3690,298.3627,300.8581,21318600
2023-05-09,300.2244,302.2130,298.5771,299.2497,21340800
2023-05-10,300.8288,305.0982,299.9028,304.4256,30078000
2023-05-11,302.2714,303.2656,298.5283,302.2811,31680200
2023-05-12,302.7101,302.8076,298.8598,301.1700,19774700
2023-05-15,301.2967,302.0765,299.8248,301.6476,16336500
2023-05-16,302.0082,305.7903,302.0082,303.8700,26730300
2023-05-17,305.0716,307.1621,303.5574,306.7421,24315000
2023-05-18,307.2598,311.6656,306.4685,311.1576,27276000
2023-05-19,309.4187,311.3823,309.0573,310.9818,27546700
2023-05-22,311.2358,315.1335,310.6594,313.7561,24115700
2023-05-23,312.6327,315.2605,307.9632,307.9730,30797200
2023-05-24,307.4552,309.1843,305.3842,306.5956,23384900
2023-05-25,315.7685,319.3439,312.6034,318.3865,43301700
2023-05-26,316.5304,325.6936,316.3937,325.1954,36630600
2023-05-30,327.4814,327.9796,322.8802,323.5543,29503100
2023-05-31,324.6093,328.1749,319.7639,320.7994,45950600
2023-06-01,318.3963,325.8206,317.2142,324.8925,26773900
2023-06-02,326.5240,329.6988,324.8632,327.6474,25873800
2023-06-05,327.4716,330.7344,326.9245,328.1749,21307100
2023-06-06,327.5790,327.6181,324.4921,325.9672,20396200
2023-06-07,323.9841,326.7585,315.0456,315.9053,40717100
2023-06-08,316.4523,319.0899,315.8759,317.7418,23277700
2023-06-09,317.4780,322.3624,316.9114,319.2364,22529000
2023-06-12,320.9850,324.4237,317.6441,324.1795,24260300
2023-06-13,326.7389,329.1909,322.7532,326.5630,22951300
2023-06-14,326.6120,331.2034,325.1174,329.5427,26003800
2023-06-15,329.6793,341.7536,329.4058,340.0538,38899100
2023-06-16,343.1995,343.3460,334.0460,334.4172,46552000
2023-06-20,331.4670,334.1730,328.0967,330.2361,26375400
2023-06-21,328.5950,329.9236,324.3944,325.8499,25117800
2023-06-22,326.3970,332.2583,325.6351,331.8578,23556800
2023-06-23,326.6314,330.1482,325.7425,327.2762,23146900
2023-06-26,326.0063,328.3410,320.8971,321.0046,21520600
2023-06-27,324.1892,328.3800,321.6884,326.8366,24354100
2023-06-28,326.9245,330.1678,326.0942,328.0870,20259500
2023-06-29,326.9733,328.3410,324.9317,327.3055,16997000
2023-06-30,329.9431,334.8080,329.4058,332.6686,26832800
2023-07-03,331.3498,333.0203,328.7904,330.1775,12508700
2023-07-05,327.3445,333.7529,326.9929,330.3338,18172400
2023-07-06,329.5035,335.0620,327.7451,333.3817,28161200
2023-07-07,331.4768,333.8897,329.2104,329.4254,21214800
2023-07-10,326.8659,327.4814,320.0180,324.1599,32791400
2023-07-11,323.4077,325.1661,319.4416,324.7852,26698200
2023-07-12,328.8197,333.7529,327.9112,329.4058,29995300
2023-07-13,331.7112,335.7946,331.1837,334.7396,20567200
2023-07-14,339.5556,343.3068,336.3514,337.2599,28352700
2023-07-17,337.6898,338.9695,334.2902,337.7386,20363900
2023-07-18,337.8363,358.3021,334.2610,351.1806,64738600
2023-07-19,353.3884,354.0819,344.2936,346.8725,39732900
2023-07-20,345.3974,349.6957,337.3870,338.8523,33778400
2023-07-21,341.0796,342.2030,331.9750,335.8240,69405400
2023-07-24,337.8559,338.9012,334.3977,337.1330,26678100
2023-07-25,339.0867,343.7563,337.0939,342.8673,41637700
2023-07-26,333.5478,336.7032,325.4104,329.9626,58383700
2023-07-27,332.6100,333.4404,321.4442,323.0756,39635300
2023-07-28,325.9574,332.1508,325.4689,330.5487,28484900
2023-07-31,329.1323,329.8943,325.6546,328.1555,25446000
2023-08-01,327.4423,330.7148,325.9867,328.5657,18311900
2023-08-02,325.9183,325.9183,318.8164,319.9300,27761300
2023-08-03,318.4647,322.2550,318.4159,319.1094,18253700
2023-08-04,324.2088,327.3935,319.6761,320.2036,23741500
2023-08-07,320.7799,323.4566,319.9495,322.4797,17741500
2023-08-08,319.4025,321.1512,315.5341,318.5135,22327600
2023-08-09,318.9238,319.5490,313.6291,314.7819,22373300
2023-08-10,318.4842,320.6725,313.7561,315.4657,20113700
2023-08-11,312.8574,314.9577,311.8316,313.5900,24355500
2023-08-14,313.9612,316.5695,312.6815,316.5500,18836100
2023-08-15,315.5340,317.5757,313.4826,314.4204,16966300
2023-08-16,314.0484,317.5922,313.0694,313.6568,20698900
2023-08-17,313.7939,315.0959,309.5550,310.2109,21257200
2023-08-18,307.8712,311.6793,304.9931,309.8193,24755000
2023-08-21,311.2388,315.9769,310.3675,315.1057,24040000
2023-08-22,318.6495,319.2173,314.6945,315.6735,16084600
2023-08-23,317.0048,322.2716,316.6524,320.1179,21166400
2023-08-24,325.8448,325.9720,313.2260,313.2358,23281400
2023-08-25,314.7043,318.5124,312.0905,316.1825,21684100
2023-08-28,318.8061,319.2858,314.9490,316.8874,14808500
2023-08-29,315.1057,322.0563,315.1057,321.4983,19284600
2023-08-30,321.7528,322.8688,319.5795,321.8702,15222100
2023-08-31,322.2716,323.9456,319.9026,320.8619,26411000
2023-09-01,324.3373,325.0029,319.9026,321.7430,14942000
2023-09-05,322.0759,327.8027,321.7430,326.5301,18553900
2023-09-06,326.3636,327.4209,323.2310,325.8741,17535800
2023-09-07,324.3176,326.0699,322.1051,322.9666,18381000
2023-09-08,323.1429,329.0852,322.5262,327.2349,19530100
2023-09-11,330.1424,331.2976,328.3705,330.8277,16583300
2023-09-12,328.7523,329.7019,324.5036,324.7875,17565500
2023-09-13,324.3372,329.7606,324.2001,328.9872,16544400
2023-09-14,332.0122,333.6862,329.4865,331.5717,20267000
2023-09-15,329.8292,330.2991,322.7122,323.2702,37679800
2023-09-18,320.9010,323.4463,319.4913,322.1345,16834200
2023-09-19,319.3053,322.4576,317.6803,321.7331,16505900
2023-09-20,322.5751,322.6534,313.7645,314.0190,21436500
2023-09-21,312.5408,318.5027,308.3705,312.8051,35560400
2023-09-22,314.5575,314.6847,309.4962,310.3382,21447900
2023-09-25,309.9270,310.9843,308.3705,310.8570,17836000
2023-09-26,308.4977,309.2319,303.4952,305.5706,26297600
2023-09-27,305.7273,307.6852,303.1722,306.2070,19410100
2023-09-28,304.4448,308.8404,302.9373,307.0391,19683600
2023-09-29,311.0626,312.7464,308.3509,309.1047,24147300
2023-10-02,309.6235,315.1154,308.5466,315.0273,20570000
2023-10-03,314.0777,314.6259,304.6602,306.7943,21033500
2023-10-04,307.4209,313.3044,307.3916,312.2472,20720100
2023-10-05,312.3744,313.2457,308.2726,312.6387,16965600
2023-10-06,309.8878,322.2618,309.6431,320.3724,25673600
2023-10-09,317.9152,323.3484,316.3782,322.8785,19891200
2023-10-10,323.9946,324.1316,320.7738,321.4787,20557100
2023-10-11,324.2393,325.8154,322.2129,325.4239,20063200
2023-10-12,323.6128,326.6084,321.8017,324.1903,19313100
2023-10-13,325.3847,326.8041,319.4914,320.8326,21072400
2023-10-16,324.0826,329.0655,323.6421,325.6392,22158000
2023-10-17,322.6534,326.4420,320.5193,325.0714,18338500
2023-10-18,325.4923,328.5271,321.3905,323.1624,23153600
2023-10-19,325.1595,329.7900,323.9456,324.3470,25052100
2023-10-20,324.7386,324.9344,318.6006,319.7949,25027700
2023-10-23,318.6202,325.7274,317.5629,322.3891,24374700
2023-10-24,324.3274,324.8560,320.7053,323.5736,31153600
2023-10-25,337.7587,338.9139,330.5144,333.5002,55053800
2023-10-26,333.3730,334.4400,320.0592,320.9892,37828500
2023-10-27,323.4757,329.6333,321.4884,322.8688,29856500
2023-10-30,326.3930,332.3059,324.8463,330.2109,22828100
2023-10-31,331.7185,331.8654,327.6461,330.9941,20265300
2023-11-01,332.6387,340.1081,332.5016,338.7865,28158800
2023-11-02,339.9319,341.4885,337.5139,340.9892,24348100
2023-11-03,342.2717,346.9315,340.0201,345.3749,23637700
2023-11-06,346.0112,350.0152,345.9133,349.0264,23828300
2023-11-07,351.8360,354.8316,350.1032,352.9422,25833900
2023-11-08,354.0680,356.2119,352.9618,355.5561,26767800
2023-11-09,354.6750,357.1126,352.7758,353.0989,24847300
2023-11-10,353.8821,362.3109,353.4709,361.8899,28042100
2023-11-13,360.4704,360.7152,358.1992,358.9628,19986500
2023-11-14,363.2017,364.1219,359.6187,362.4773,27683900
2023-11-15,364.2037,366.0185,360.1132,362.6244,26860100
2023-11-16,363.8898,369.1771,363.1246,369.0005,27182300
2023-11-17,366.4893,367.2348,360.0053,362.8010,40157000
2023-11-20,364.1449,371.6490,363.9290,370.2463,52465100
2023-11-21,368.5100,369.0496,364.0467,365.9596,28423100
2023-11-22,370.7956,372.5515,367.8234,370.6485,23345300
2023-11-24,370.1384,370.7662,367.9901,370.2365,10176600
2023-11-27,369.5988,373.3853,369.0299,371.3940,22179200
2023-11-28,371.1390,375.7003,370.9526,375.4061,20453100
2023-11-29,376.4458,376.9755,370.2463,371.6294,28963400
2023-11-30,371.2763,372.8458,368.3138,371.6883,30554400
2023-12-01,369.5793,370.9526,364.2331,367.3722,33040500
2023-12-04,362.0652,362.4772,355.9833,362.1044,32063300
2023-12-05,359.4657,365.9693,358.6515,365.4200,23065000
2023-12-06,366.4206,367.0484,361.0156,361.7709,21182100
2023-12-07,361.2118,364.3705,359.3382,363.8800,23118900
2023-12-08,362.1633,367.3231,361.2118,367.0975,20154400
2023-12-11,361.4571,364.5176,359.1224,364.2233,27708800
2023-12-12,363.7819,367.2838,363.3993,367.2446,24838300
2023-12-13,368.8533,370.4425,363.7034,367.2348,30955500
2023-12-14,366.1949,366.6364,357.1899,358.9556,43277500
2023-12-15,359.8581,365.3023,359.2990,363.6642,78502300
2023-12-18,362.4086,365.8909,361.6533,365.5476,21802900
2023-12-19,364.4097,366.1459,362.7911,366.1459,20603700
2023-12-20,367.8528,368.8631,363.4680,363.5562,26316700
2023-12-21,365.4593,367.2740,362.9873,366.4206,17708000
2023-12-22,366.5580,368.0294,365.6064,367.4408,17107500
2023-12-26,367.8528,369.7558,366.3814,367.5193,12673100
2023-12-27,366.5678,367.9117,365.7046,366.9406,14905400
2023-12-28,368.2157,369.2849,367.0288,368.1274,14327000
2023-12-29,368.8338,369.9717,366.3618,368.8730,18730800
2024-01-02,366.7345,368.7356,359.7797,363.8015,25258600
2024-01-03,361.9769,366.1459,361.4865,363.5366,23083500
2024-01-04,363.6053,365.9890,360.1720,360.9273,20901500
2024-01-05,361.9377,364.9688,359.5148,360.7410,21004600
2024-01-08,362.2614,368.0490,361.9769,367.5487,23134000
2024-01-09,364.9198,368.8239,364.1154,368.6277,20830000
2024-01-10,369.1967,376.8481,369.1477,375.4747,25514200
2024-01-11,378.6431,383.2339,373.1303,377.2993,27850800
2024-01-12,378.1428,381.2720,377.3188,381.0660,21661200
2024-01-16,386.1571,386.5201,380.2322,382.8317,27202300
2024-01-17,380.5854,382.6748,377.4758,382.0470,22234100
2024-01-18,384.2541,386.4809,382.6846,386.3632,23392100
2024-01-19,388.2171,391.0716,386.0001,391.0716,29331100
2024-01-22,392.3959,392.9845,386.0885,388.9529,27016900
2024-01-23,388.2073,391.7681,386.4220,391.2973,20525900
2024-01-24,393.8870,397.8990,392.8178,394.8875,24867000
2024-01-25,396.6140,399.2527,394.8581,397.1535,21021200
2024-01-26,396.6630,398.4287,394.7600,396.2314,17803300
2024-01-29,398.3208,402.1661,396.6238,401.9111,24510200
2024-01-30,404.4027,405.1776,398.7034,400.8026,33477600
2024-01-31,399.2036,407.4043,389.6395,390.0024,47871100
2024-02-01,394.1715,400.2239,394.1420,396.0843,30657700
2024-02-02,396.1137,404.7852,395.8684,403.3824,28256700
2024-02-05,402.0876,403.3236,396.2902,397.9186,25352300
2024-02-06,398.1442,400.1944,395.2308,397.7617,18382600
2024-02-07,399.6745,406.4037,399.6353,406.1585,22340500
2024-02-08,406.1585,407.6397,404.6675,406.2173,21225300
2024-02-09,407.3356,412.7994,407.1786,412.5346,22032800
2024-02-12,412.5444,412.7210,406.8452,407.3455,21202900
2024-02-13,397.2221,402.2543,395.7017,398.5758,27824900
2024-02-14,401.0328,402.7722,397.5931,402.4283,20401200
2024-02-15,401.1016,402.0745,397.3180,399.5488,21825500
2024-02-16,400.9247,401.2490,396.4826,397.0919,22296500
2024-02-20,396.2861,397.5145,391.1463,395.8438,24307900
2024-02-21,393.2690,395.3524,390.3698,395.2443,18518900
2024-02-22,403.1162,405.7107,401.5242,404.5510,27009900
2024-02-23,408.5017,408.6884,401.9172,403.2636,16295900
2024-02-26,404.3643,405.0522,400.3350,400.5119,16193500
2024-02-27,400.9541,401.2785,396.8855,400.4529,14835800
2024-02-28,401.1408,402.2415,398.3302,400.6888,13183100
2024-02-29,401.5929,407.0571,398.9198,406.5067,31947300
2024-03-01,404.1776,408.6983,403.7943,408.3347,17823400
2024-03-04,406.3101,410.1527,405.2094,407.7646,17596000
2024-03-05,406.8212,407.1062,393.7309,395.7062,26919200
2024-03-06,396.0207,398.1729,391.5197,395.1559,22344100
2024-03-07,399.1164,402.7133,395.3033,402.0843,18718500
2024-03-08,400.9246,403.3422,397.3572,399.2147,18002200
2024-03-11,396.7970,398.6839,394.3402,397.5439,16120800
2024-03-12,400.5905,408.4034,399.7748,408.1184,22457000
2024-03-13,410.8898,410.9684,404.3545,407.9415,17115900
2024-03-14,412.9929,420.4422,410.7817,417.8870,34157300
2024-03-15,412.0593,415.3122,405.6714,409.2388,45079900
2024-03-18,407.1062,413.4744,406.6443,410.1232,20106000
2024-03-19,410.6244,414.3982,408.3837,414.1427,19837900
2024-03-20,414.7225,418.6142,413.4056,417.8968,17860100
2024-03-21,422.4175,423.3904,419.7935,421.9654,21296200
2024-03-22,422.2897,422.4470,418.7223,421.3463,17648500
2024-03-25,417.9066,420.0392,414.3392,415.5677,18060500
2024-03-26,418.2702,418.6437,414.0837,414.3785,16725600
2024-03-27,417.1205,417.1303,411.7841,414.1624,16705000
2024-03-28,413.7004,414.5947,411.8922,413.4646,21871200
2024-04-01,416.6389,420.5110,414.9387,417.2482,16316000
2024-04-02,412.8651,415.0960,410.6343,414.1722,17912000
2024-04-03,412.4917,415.9608,411.8627,413.1992,16502300
2024-04-04,417.6609,421.2775,410.3689,410.6736,19370900
2024-04-05,412.7668,419.1547,411.1060,418.1818,16554800
2024-04-08,417.8378,419.9114,416.0001,417.2678,14272400
2024-04-09,419.0860,420.3635,414.3491,418.9287,12496900
2024-04-10,414.9093,416.7175,412.4622,415.9608,16216600
2024-04-11,418.4767,421.9655,415.0763,420.5503,17966400
2024-04-12,416.7371,417.8476,412.5309,414.6242,19253800
2024-04-15,419.2432,419.4594,406.3003,406.5067,20273500
2024-04-16,407.4206,411.1846,406.5951,407.4305,16765600
2024-04-17,410.0544,411.6563,403.2537,404.7377,15855500
2024-04-18,403.5486,404.7869,396.9838,397.2982,21029900
2024-04-19,397.0624,398.4874,390.9104,392.2371,30565800
2024-04-22,393.1805,395.9027,388.9251,394.0453,20286900
2024-04-23,397.2688,401.1605,396.1091,400.5414,15734500
2024-04-24,402.4970,405.3568,399.7650,402.0056,15065300
2024-04-25,387.2349,392.9939,381.3384,392.1585,40586500
2024-04-26,405.0620,405.8777,398.7626,399.3129,29694700
2024-04-29,398.2614,399.3129,392.3059,395.3131,19582100
2024-04-30,394.5662,395.2247,382.4587,382.6159,28781400
2024-05-01,385.8393,394.7922,383.5790,388.1292,23562500
2024-05-02,390.8023,393.0331,387.8442,390.9792,17709400
2024-05-03,395.3426,400.1286,394.9298,399.6470,17446700
2024-05-06,401.7108,406.7916,399.3620,406.4084,16996600
2024-05-07,407.5091,407.5190,402.0352,402.2809,20018200
2024-05-08,401.1311,405.1210,399.6962,403.4602,11792300
2024-05-09,403.4897,405.6026,402.0450,405.2095,14689700
2024-05-10,405.8188,408.2167,404.6984,407.5877,13402300
2024-05-13,410.8014,411.1355,403.7353,406.5853,15440200
2024-05-14,404.9146,410.2903,404.4527,409.3763,15109300
2024-05-15,411.4340,417.2526,410.8137,416.5338,22239500
2024-05-16,415.2737,418.8377,413.8461,414.4762,17530100
2024-05-17,416.0022,416.3763,411.5620,413.7082,15352200
2024-05-20,413.7083,420.1668,413.4917,418.7589,16272100
2024-05-21,420.2258,426.2708,418.2764,422.4016,21453300
2024-05-22,423.4354,425.7195,420.5212,423.8587,18073700
2024-05-23,426.2708,426.8910,418.8376,420.3932,17211700
2024-05-24,420.5802,424.3903,417.8432,423.5043,11855300
2024-05-28,422.9825,424.1541,419.9994,423.6618,15718000
2024-05-29,419.1035,424.2722,419.1035,422.5296,15517100
2024-05-30,417.7350,417.7350,407.8307,408.2540,28394500
2024-05-31,410.3018,410.3018,398.2512,408.7068,47995300
2024-06-03,409.1007,409.9868,402.5930,407.1218,17484700
2024-06-04,406.0486,409.9966,403.3412,409.6323,14348900
2024-06-05,411.3454,417.5184,409.8587,417.4495,16988000
2024-06-06,417.4495,418.7294,414.0725,417.9516,14861300
2024-06-07,419.6056,419.6844,416.4551,417.2920,13621700
2024-06-10,418.1288,421.4565,417.3313,421.2497,13982900
2024-06-11,418.8967,426.1231,418.6702,425.9853,14551100
2024-06-12,428.5845,436.5394,426.5465,434.2357,22366200
2024-06-13,434.0289,436.5296,432.5718,434.7476,15960600
2024-06-14,431.4987,436.2835,429.9628,435.7223,13582000
2024-06-17,435.7420,443.9628,433.9009,441.4326,20790000
2024-06-18,442.7518,443.1752,438.0064,439.4339,17112500
2024-06-20,439.3946,439.6210,434.4424,438.8039,19877400
2024-06-21,440.4579,443.6083,439.6013,442.8207,34187100
2024-06-24,442.8404,445.7448,439.5029,440.7434,15913700
2024-06-25,441.3144,444.4353,439.8376,443.9726,16413400
2024-06-26,442.0528,446.5816,441.2553,445.1639,16507000
